timestamp,x,y,z
3579635551,1.87402,0.879552,-2.53438
3579635560,1.82505,0.876886,-2.53201
3579635570,1.79802,0.871908,-2.52998
3579635582,1.77759,0.872252,-2.52914
3579635591,1.75387,0.874229,-2.52653
3579635599,1.73979,0.873637,-2.52198
3579635608,1.72366,0.87271,-2.51554
3579635617,1.70355,0.872965,-2.50784
3579635625,1.67679,0.872994,-2.49659
3579635634,1.65692,0.87302,-2.48744
3579635643,1.63341,0.87382,-2.48043
3579635652,1.59342,0.868909,-2.46392
3579635661,1.57033,0.863359,-2.4555
3579635669,1.54852,0.858678,-2.44648
3579635678,1.51763,0.851262,-2.43102
3579635686,1.5004,0.848868,-2.42224
3579635695,1.47483,0.845073,-2.41005
3579635704,1.46147,0.843084,-2.40349
3579635712,1.44483,0.842659,-2.39463
3579635721,1.41646,0.84221,-2.38407
3579635729,1.39361,0.841875,-2.37483
3579635738,1.36948,0.841253,-2.36568
3579635747,1.32721,0.840018,-2.35015
3579635758,1.29613,0.83674,-2.33896
3579635766,1.27048,0.830906,-2.32961
3579635774,1.24537,0.82654,-2.32037
3579635783,1.20794,0.821779,-2.30639
3579635791,1.18676,0.818291,-2.2995
3579635799,1.17164,0.817255,-2.29103
3579635808,1.14905,0.813854,-2.27276
3579635817,1.13792,0.81093,-2.26128
3579635826,1.12498,0.808733,-2.247
3579635850,1.10438,0.805592,-2.22838
3579635863,1.08578,0.803123,-2.21232
3579635874,1.06935,0.797867,-2.19448
3579635883,1.03855,0.785002,-2.16991
3579635892,1.02136,0.775967,-2.15379
3579635901,1.00544,0.76494,-2.14051
3579635910,0.980589,0.754006,-2.12005
3579635919,0.96566,0.748026,-2.10835
3579635928,0.951948,0.744259,-2.0956
3579635937,0.931744,0.740341,-2.08321
3579635946,0.916285,0.737597,-2.07354
3579635956,0.900508,0.735331,-2.06459
3579635964,0.882236,0.734046,-2.05585
3579635973,0.846428,0.733278,-2.04039
3579635982,0.820746,0.731549,-2.02755
3579635991,0.796319,0.726181,-2.0154
3579636000,0.766943,0.716017,-2.00302
3579636009,0.728279,0.702214,-1.98467
3579636018,0.704456,0.693663,-1.97465
3579636027,0.682904,0.689962,-1.96191
3579636037,0.660902,0.686412,-1.94839
3579636045,0.64632,0.685121,-1.94199
3579636054,0.633137,0.684353,-1.93282
3579636062,0.621355,0.68472,-1.92161
3579636071,0.604741,0.683543,-1.90224
3579636080,0.589886,0.683726,-1.88923
3579636089,0.567634,0.679879,-1.8666
3579636098,0.549506,0.668023,-1.85032
3579636106,0.527068,0.656579,-1.83012
3579636115,0.508822,0.645991,-1.8109
3579636126,0.492753,0.633524,-1.78666
3579636134,0.481034,0.627796,-1.77433
3579636143,0.470028,0.623874,-1.75872
3579636152,0.455446,0.616613,-1.73737
3579636162,0.444478,0.612443,-1.72509
3579636170,0.432671,0.612208,-1.71226
3579636179,0.419535,0.610099,-1.68733
3579636188,0.405695,0.602523,-1.66992
3579636197,0.3903,0.591924,-1.64408
3579636206,0.370845,0.571711,-1.6156
3579636215,0.351031,0.561564,-1.59288
3579636224,0.341311,0.555006,-1.57477
3579636233,0.324591,0.547414,-1.55062
3579636241,0.318908,0.542335,-1.53576
3579636250,0.312295,0.538983,-1.52182
3579636259,0.305755,0.5361,-1.50051
3579636268,0.305919,0.532953,-1.48633
3579636277,0.302904,0.531541,-1.46741
3579636286,0.294837,0.525846,-1.44225
3579636294,0.289033,0.522938,-1.42264
3579636303,0.283392,0.513768,-1.4017
3579636311,0.274315,0.500038,-1.3698
3579636320,0.266657,0.4865,-1.35064
3579636329,0.262845,0.476829,-1.33177
3579636337,0.259797,0.469234,-1.31085
3579636346,0.254143,0.460549,-1.28581
3579636355,0.24831,0.455054,-1.27011
3579636363,0.243065,0.450426,-1.25788
3579636371,0.235018,0.44565,-1.24051
3579636380,0.23049,0.443588,-1.22675
3579636389,0.223294,0.441377,-1.21287
3579636397,0.209268,0.436585,-1.18837
3579636405,0.201106,0.432274,-1.16573
3579636414,0.188775,0.421905,-1.14486
3579636422,0.170178,0.4022,-1.11399
3579636431,0.156839,0.389934,-1.09343
3579636440,0.146441,0.378525,-1.07432
3579636449,0.13502,0.368769,-1.05602
3579636458,0.128076,0.363309,-1.04183
3579636469,0.122314,0.357663,-1.01962
3579636478,0.117905,0.353038,-1.00453
3579636487,0.115352,0.35136,-0.989406
3579636496,0.112236,0.345829,-0.966969
3579636505,0.111224,0.341981,-0.953198
3579636514,0.107363,0.334419,-0.92623
3579636523,0.10511,0.328506,-0.904959
3579636532,0.0980391,0.316197,-0.884605
3579636541,0.0956141,0.300301,-0.855382
3579636550,0.0948068,0.290158,-0.834059
3579636559,0.0955137,0.277902,-0.802486
3579636568,0.0972692,0.271355,-0.783765
3579636579,0.104431,0.264744,-0.758486
3579636588,0.101706,0.230321,-0.659074
3579636597,0.0998254,0.225821,-0.642201
3579636606,0.0978235,0.221383,-0.622836
3579636614,0.0897136,0.211631,-0.585936
3579636623,0.0869991,0.200818,-0.556296
3579636631,0.0826485,0.187762,-0.530201
3579636640,0.0743904,0.169159,-0.497655
3579636649,0.0673912,0.159325,-0.473975
3579636657,0.0609884,0.15066,-0.45208
3579636665,0.0533936,0.138179,-0.421037
3579636674,0.0496772,0.132777,-0.40353
3579636683,0.0451654,0.122935,-0.380118
3579636692,0.0429491,0.117774,-0.363793
3579636700,0.0404251,0.1122,-0.347383
3579636709,0.0423123,0.104702,-0.322713
3579636718,0.0426505,0.101295,-0.304232
3579636728,0.0435878,0.0980129,-0.284811
3579636736,0.0433397,0.085647,-0.253425
3579636745,0.0450268,0.074207,-0.233538
3579636754,0.0485373,0.0568772,-0.197826
3579636762,0.0527457,0.0466026,-0.17275
3579636771,0.0581419,0.033975,-0.137398
3579636779,0.0600956,0.0255995,-0.118633
3579636789,0.0618958,0.0128781,-0.0886248
3579636797,0.0615313,0.00555509,-0.0715383
3579636806,0.0586372,-0.00445846,-0.0444126
3579636816,0.0558676,-0.0110925,-0.0252676
3579636825,0.053869,-0.0190922,0.00320919
3579636833,0.0513897,-0.0238516,0.023804
3579636843,0.043752,-0.0343903,0.0567978
3579636852,0.0389159,-0.0455429,0.0770505
3579636861,0.0313726,-0.0658148,0.10966
3579636870,0.0251631,-0.0750987,0.132998
3579636879,0.0147221,-0.0891545,0.163049
3579636889,0.0100054,-0.0972236,0.183216
3579636897,0.00724139,-0.107287,0.207997
3579636906,0.00623949,-0.111913,0.220342
3579636915,0.0054887,-0.115445,0.241962
3579636923,0.00712574,-0.118324,0.257042
3579636932,0.00999295,-0.124182,0.281919
3579636940,0.011335,-0.129105,0.301237
3579636949,0.0117856,-0.136962,0.324114
3579636958,0.0154612,-0.151879,0.360483
3579636967,0.0168224,-0.163778,0.383427
3579636976,0.0186296,-0.181294,0.415363
3579636985,0.0222517,-0.190114,0.436483
3579636993,0.0313066,-0.20692,0.480103
3579637002,0.0363522,-0.219886,0.507117
3579637011,0.0374253,-0.226466,0.524371
3579637019,0.0382942,-0.232481,0.546964
3579637028,0.0390221,-0.235719,0.55926
3579637036,0.0386252,-0.241245,0.571944
3579637045,0.0380169,-0.246198,0.594965
3579637053,0.0370224,-0.253697,0.613175
3579637062,0.032929,-0.265201,0.646813
3579637071,0.0300607,-0.284425,0.68264
3579637079,0.0253415,-0.296268,0.705264
3579637088,0.0226774,-0.315796,0.741293
3579637096,0.0187944,-0.328984,0.76463
3579637105,0.0159286,-0.343643,0.800586
3579637113,0.0132139,-0.353789,0.831688
3579637122,0.0135552,-0.358408,0.848697
3579637131,0.0129178,-0.366222,0.876539
3579637139,0.0121907,-0.371608,0.896842
3579637148,0.0135898,-0.378961,0.928512
3579637157,0.0147665,-0.386753,0.953736
3579637167,0.0177411,-0.400603,0.992384
3579637176,0.0199272,-0.414208,1.0179
3579637184,0.0236118,-0.435202,1.05971
3579637193,0.0271077,-0.448933,1.08657
3579637201,0.031171,-0.466211,1.12361
3579637209,0.0330302,-0.474647,1.14963
3579637218,0.0355944,-0.486436,1.18138
3579637227,0.0367999,-0.493537,1.20305
3579637235,0.0403259,-0.506745,1.23697
3579637244,0.0380562,-0.516366,1.26236
3579637252,0.0339557,-0.529426,1.30305
3579637261,0.0291056,-0.537551,1.33398
3579637270,0.0221055,-0.555509,1.38524
3579637278,0.0171469,-0.570378,1.41592
3579637287,0.00924354,-0.592743,1.45866
3579637296,0.00538155,-0.6085,1.48972
3579637304,0.00202218,-0.624081,1.52926
3579637313,-0.00138731,-0.637008,1.55874
3579637322,-0.00367918,-0.644354,1.5789
3579637331,-0.00275349,-0.652738,1.60976
3579637339,-0.000827201,-0.658972,1.63323
3579637348,0.00495083,-0.669218,1.66863
3579637357,0.0083915,-0.685337,1.71125
3579637365,0.0121249,-0.696143,1.73884
3579637373,0.0166344,-0.715426,1.77804
3579637382,0.0203952,-0.731597,1.80438
3579637390,0.0319627,-0.751388,1.84165
3579637399,0.0372718,-0.759548,1.86396
3579637407,0.0421595,-0.768224,1.89265
3579637417,0.0471147,-0.775493,1.90989
3579637425,0.0488458,-0.78695,1.93743
3579637434,0.0503636,-0.794599,1.95607
3579637442,0.0503605,-0.799772,1.97477
3579637451,0.0508246,-0.809671,1.99955
3579637459,0.0473733,-0.813323,2.01597
3579637470,0.0459426,-0.8231,2.04015
3579637478,0.0449862,-0.829856,2.05802
3579637487,0.0415798,-0.841778,2.08687
3579637495,0.0385118,-0.850377,2.10733
3579637503,0.0348143,-0.865992,2.13999
3579637514,0.0292388,-0.879964,2.17521
3579637522,0.0242664,-0.887646,2.19593
3579637530,0.0209365,-0.897472,2.22344
3579637540,0.0202628,-0.906945,2.24095
3579637549,0.0196109,-0.916012,2.26401
3579637558,0.0173419,-0.921584,2.28843
3579637566,0.0142424,-0.927016,2.3029
3579637575,0.0142927,-0.930555,2.32047
3579637583,0.0149633,-0.938886,2.34937
3579637592,0.01457,-0.946645,2.37304
3579637600,0.0159747,-0.960956,2.40784
3579637609,0.0183806,-0.972475,2.43045
3579637618,0.0233673,-0.992281,2.46626
3579637627,0.0256061,-1.00944,2.50197
3579637635,0.0272782,-1.02334,2.52411
3579637644,0.0326421,-1.04248,2.55778
3579637652,0.036292,-1.05123,2.57607
3579637660,0.0401542,-1.06,2.60131
3579637669,0.0406168,-1.06493,2.61425
3579637677,0.0410365,-1.07522,2.638
3579637686,0.0414351,-1.08851,2.66584
3579637695,0.0421743,-1.09482,2.68328
3579637703,0.0396998,-1.10065,2.70526
3579637712,0.0342112,-1.10859,2.73907
3579637720,0.0327335,-1.11892,2.76345
3579637729,0.0236012,-1.13774,2.79976
3579637738,0.0181615,-1.14805,2.8223
3579637747,0.00874607,-1.16217,2.85497
3579637755,0.0033883,-1.16827,2.87351
3579637763,-0.00518378,-1.17648,2.89903
3579637772,-0.0069135,-1.18009,2.91393
3579637781,-0.0138199,-1.18632,2.93462
3579637789,-0.0159105,-1.19025,2.94873
3579637798,-0.0170734,-1.1994,2.97316
3579637807,-0.0157934,-1.20578,2.99064
3579637816,-0.0122429,-1.21335,3.02134
3579637824,-0.0108923,-1.22133,3.04333
3579637833,-0.00930522,-1.22907,3.06605
3579637842,-0.00967914,-1.24447,3.10373
3579637853,-0.00776979,-1.25711,3.12683
3579637861,-0.00404312,-1.27455,3.15969
3579637870,-0.000385107,-1.28644,3.1833
3579637879,0.00599225,-1.30064,3.21502
3579637887,0.00897557,-1.30772,3.23652
3579637896,0.00911958,-1.31813,3.26272
3579637943,0.010704,-1.32255,3.27567
3579637955,0.00818292,-1.3276,3.29325
3579637965,0.00934338,-1.3315,3.30905
3579637973,0.00861473,-1.33648,3.32394
3579637982,0.00632504,-1.3458,3.35296
3579637991,0.00336285,-1.35138,3.37404
3579637999,-0.0012894,-1.36232,3.40803
3579638008,-0.00500081,-1.37194,3.43152
3579638016,-0.010446,-1.38953,3.46551
3579638025,-0.0163608,-1.39948,3.48471
3579638033,-0.0226353,-1.41233,3.50606
3579638042,-0.0321821,-1.42821,3.53658
3579638051,-0.0362345,-1.43764,3.55539
3579638060,-0.0405848,-1.44919,3.58029
3579638068,-0.0462735,-1.45464,3.59652
3579638076,-0.0481581,-1.46245,3.61859
3579638085,-0.0522901,-1.4676,3.6297
3579638111,-0.0527685,-1.47452,3.65352
3579638121,-0.0528842,-1.47756,3.67132
3579638129,-0.0519317,-1.48504,3.68514
3579638138,-0.0524472,-1.49284,3.71342
3579638146,-0.0536702,-1.49949,3.73267
3579638155,-0.051668,-1.5083,3.76024
3579638163,-0.0523023,-1.5175,3.77948
3579638172,-0.0467022,-1.53022,3.79996
3579638180,-0.0435858,-1.53892,3.81864
3579638189,-0.0385918,-1.54985,3.84146
3579638198,-0.0350252,-1.5552,3.85679
3579638207,-0.032844,-1.55753,3.86917
3579638215,-0.0275452,-1.56336,3.88372
3579638224,-0.025921,-1.56688,3.89374
3579638234,-0.0200184,-1.57175,3.90386
3579638242,-0.0186723,-1.57599,3.91774
3579638253,-0.0172176,-1.58201,3.927
3579638261,-0.0142384,-1.58988,3.94045
3579638269,-0.01135,-1.59579,3.9521
3579638277,-0.0116448,-1.6052,3.96836
3579638286,-0.0134581,-1.60738,3.98206
3579638295,-0.0162314,-1.61451,4.00043
3579638303,-0.0189209,-1.61485,4.02156
3579638311,-0.0217735,-1.61968,4.03642
3579638320,-0.031366,-1.62236,4.0675
3579638328,-0.0349822,-1.62985,4.08622
3579638336,-0.0390042,-1.6403,4.10523
3579638344,-0.0447977,-1.65279,4.13318
3579638352,-0.0477527,-1.66275,4.15294
3579638361,-0.0529937,-1.67615,4.17594
3579638369,-0.0595575,-1.68575,4.19828
3579638378,-0.0613024,-1.69032,4.2119
3579638386,-0.064163,-1.69509,4.23067
3579638394,-0.0679182,-1.69803,4.24197
3579638403,-0.0693763,-1.70529,4.25811
3579638411,-0.072134,-1.70505,4.27044
3579638419,-0.0720478,-1.71241,4.28771
3579638427,-0.0724308,-1.71808,4.29774
3579638436,-0.0714327,-1.72198,4.31968
3579638444,-0.0702259,-1.72513,4.33566
3579638455,-0.0684538,-1.731,4.36535
3579638463,-0.0654429,-1.73682,4.38095
3579638472,-0.0639093,-1.74695,4.39829
3579638480,-0.0608433,-1.75713,4.42752
3579638488,-0.0604641,-1.76723,4.44509
3579638497,-0.0603516,-1.77027,4.46405
3579638506,-0.0552959,-1.77976,4.48567
3579638515,-0.0549802,-1.78413,4.4995
3579638523,-0.0521906,-1.78868,4.50911
3579638532,-0.0532052,-1.7916,4.52409
3579638540,-0.0547782,-1.79565,4.53084
3579638548,-0.0544877,-1.79794,4.54016
3579638557,-0.0583778,-1.80474,4.55283
3579638566,-0.0612158,-1.80787,4.56252
3579638577,-0.0641553,-1.8168,4.57412
3579638585,-0.0653138,-1.82206,4.57818
3579638594,-0.0669241,-1.82539,4.58241
3579638602,-0.0690929,-1.82367,4.58778
3579638611,-0.0730601,-1.81957,4.59348
3579638619,-0.0703673,-1.82049,4.59367
3579638628,-0.0698464,-1.8225,4.59639
3579638637,-0.0703757,-1.82175,4.60367
3579638646,-0.0719455,-1.82464,4.60404
3579638654,-0.0727976,-1.82366,4.60478
3579638663,-0.0745853,-1.82297,4.60533
3579638671,-0.0779444,-1.82386,4.60713
3579638680,-0.0786934,-1.82468,4.60766
3579638688,-0.0798575,-1.82706,4.60857
3579638697,-0.0806048,-1.82442,4.60988
3579638706,-0.0808395,-1.82513,4.60936
3579638714,-0.0812726,-1.82623,4.60932
3579638723,-0.0820398,-1.82597,4.60919
3579638731,-0.0808915,-1.8243,4.60849
3579638739,-0.0809999,-1.82502,4.60892
3579638748,-0.0804643,-1.8242,4.60865
3579638756,-0.0794479,-1.82451,4.60661
3579638764,-0.0789172,-1.8226,4.60455
3579638773,-0.0796861,-1.82136,4.60203
3579638782,-0.0809604,-1.82096,4.60129
3579638790,-0.0804024,-1.82044,4.5995
3579638799,-0.0806737,-1.82102,4.59904
3579638807,-0.0791323,-1.82097,4.59855
3579638816,-0.0788601,-1.82211,4.5972
3579638824,-0.0802303,-1.8219,4.59687
3579638833,-0.0801529,-1.82235,4.59608
3579638841,-0.0775492,-1.82391,4.59722
3579638849,-0.0786556,-1.82471,4.59621
3579638858,-0.0787741,-1.82463,4.59484
3579638866,-0.0793187,-1.82419,4.5933
3579638874,-0.0775294,-1.8247,4.59331
3579638883,-0.0789814,-1.82384,4.59107
3579638891,-0.078746,-1.82271,4.59138
3579638900,-0.079892,-1.82233,4.59031
3579638911,-0.0797122,-1.82176,4.59
3579638919,-0.0802751,-1.82016,4.59076
3579638928,-0.08139,-1.82076,4.59095
3579638937,-0.0815011,-1.82091,4.5904
3579638945,-0.0811584,-1.82017,4.59075
3579638953,-0.080948,-1.81983,4.59045
3579638962,-0.0810821,-1.81978,4.58973
3579638970,-0.0828173,-1.82086,4.59124
3579638978,-0.0840908,-1.82187,4.59039
3579638987,-0.0836499,-1.8217,4.59127
3579638995,-0.0852895,-1.82215,4.59107
3579639003,-0.0858629,-1.82277,4.59005
3579639012,-0.0856796,-1.82172,4.58897
3579639020,-0.0858692,-1.81997,4.59056
3579639029,-0.0858018,-1.82102,4.59085
3579639037,-0.08588,-1.82193,4.59156
3579639046,-0.0869612,-1.8233,4.59289
3579639054,-0.0848568,-1.82183,4.59359
3579639063,-0.0843658,-1.82394,4.59476
3579639071,-0.0843734,-1.82324,4.5943
3579639079,-0.0829353,-1.82343,4.59391
3579639088,-0.0830652,-1.82236,4.59428
3579639096,-0.0837235,-1.82353,4.59407
3579639105,-0.0856659,-1.82313,4.5944
3579639113,-0.0852047,-1.82453,4.595
3579639121,-0.0850297,-1.82297,4.59484
3579639130,-0.0848314,-1.82226,4.59386
3579639138,-0.0840024,-1.82306,4.59309
3579639146,-0.0843037,-1.8234,4.59283
3579639154,-0.0833178,-1.82295,4.59352
3579639163,-0.0816684,-1.8231,4.59406
3579639171,-0.0814547,-1.82161,4.5945
3579639180,0.0152283,0.301688,-0.757489
3579639189,0.0164295,0.301746,-0.756253
3579639197,0.0169115,0.300519,-0.756455
3579639206,0.0153589,0.300154,-0.754809
3579639214,0.0155136,0.299998,-0.755117
3579639223,0.0142768,0.300105,-0.75407
3579639231,0.0142315,0.300093,-0.751671
3579639242,0.0123022,0.299375,-0.751804
3579639250,0.0119603,0.298998,-0.751274
3579639259,0.0118242,0.298691,-0.752582
3579639267,0.0115195,0.298971,-0.751041
3579639276,0.0102449,0.299125,-0.749714
3579639284,0.0107041,0.29867,-0.749004
3579639293,0.00872982,0.298487,-0.746491
3579639301,0.0090665,0.298245,-0.746326
3579639309,0.00917794,0.296932,-0.747049
3579639318,0.0086402,0.297417,-0.743685
3579639327,0.00843143,0.294834,-0.742037
3579639335,0.00988346,0.292043,-0.737801
3579639343,0.0109976,0.291006,-0.735426
3579639355,0.0137379,0.288768,-0.726569
3579639363,0.0142964,0.283139,-0.716625
3579639371,0.0200909,0.282704,-0.706522
3579639380,0.02315,0.281929,-0.698837
3579639388,0.0254893,0.279944,-0.690597
3579639396,0.03286,0.27405,-0.672692
3579639405,0.0365291,0.264671,-0.663986
3579639414,0.0380962,0.257365,-0.657976
3579639422,0.0380797,0.243626,-0.648771
3579639430,0.0403155,0.236719,-0.641118
3579639438,0.0387653,0.231342,-0.628679
3579639447,0.0338382,0.227115,-0.61839
3579639455,0.0301132,0.219557,-0.602826
3579639463,0.0276948,0.210337,-0.573997
3579639471,0.0239174,0.200342,-0.555272
3579639479,0.0197621,0.193751,-0.533076
3579639488,0.0169846,0.189971,-0.521104
3579639496,0.0144678,0.188088,-0.509845
3579639504,0.0121684,0.183054,-0.492127
3579639512,0.00902024,0.181319,-0.481379
3579639521,0.00813608,0.17884,-0.470255
3579639530,0.0083316,0.176655,-0.45232
3579639538,0.00599171,0.173426,-0.44367
3579639546,0.00522024,0.172161,-0.433797
3579639555,0.00612813,0.169696,-0.428529
3579639563,0.00567084,0.167422,-0.419166
3579639573,0.00659198,0.165046,-0.408102
3579639582,0.00812034,0.161394,-0.402555
3579639590,0.0108567,0.157658,-0.394491
3579639599,0.01624,0.153935,-0.376512
3579639607,0.0189586,0.149331,-0.366861
3579639616,0.0216558,0.145518,-0.355027
3579639624,0.0259301,0.136375,-0.334613
3579639633,0.0296186,0.129882,-0.322164
3579639641,0.0324038,0.122987,-0.310337
3579639649,0.0388016,0.110028,-0.290344
3579639658,0.0418384,0.101337,-0.276024
3579639666,0.0422007,0.0940039,-0.263129
3579639675,0.0481278,0.0849349,-0.243521
3579639684,0.0506745,0.0786336,-0.229725
3579639692,0.0544291,0.0699904,-0.212004
3579639701,0.0563193,0.0672581,-0.202118
3579639709,0.0545121,0.063521,-0.190735
3579639718,0.0531664,0.0578269,-0.174681
3579639727,0.0537071,0.0553527,-0.16467
