timestamp,x,y,z
13931209461,-5.04322,-0.335402,1.43415
13931209463,-4.1693,-0.448025,1.65745
13931209464,-4.60765,-0.219852,1.14023
13931209465,-4.19168,-0.330634,1.40148
13931209466,-4.1948,-0.223179,1.14257
13931209467,-4.5786,-0.345787,1.41402
13931209467,-3.86566,-0.429071,1.6436
13931327801,-5.09373,-0.21802,1.1546
13931327810,-5.05268,-0.335135,1.42987
13931327811,-4.61426,-0.222572,1.13789
13931327812,-4.17397,-0.334739,1.40326
13931327813,-4.1701,-0.463279,1.66751
13931327814,-4.18537,-0.21923,1.14431
13931327815,-4.58145,-0.345579,1.41461
13931457452,-5.04837,-0.326585,1.42651
13931457461,-5.08601,-0.21401,1.15742
13931457463,-4.16905,-0.333291,1.4035
13931457464,-4.62094,-0.230669,1.12627
13931457464,-4.1626,-0.449229,1.66429
13931457465,-4.57988,-0.349255,1.41566
13931457466,-4.19355,-0.232678,1.13157
13931457467,-3.88876,-0.440813,1.65485
13931575929,-5.04539,-0.324403,1.42194
13931575937,-5.08782,-0.219165,1.15644
13931575938,-4.17489,-0.335248,1.40359
13931575939,-4.61152,-0.233884,1.12814
13931575940,-3.88876,-0.440813,1.65485
13931575941,-4.1626,-0.449229,1.66429
13931575942,-4.21141,-0.239348,1.13061
13931575943,-4.58374,-0.351472,1.41334
13931575944,-4.68837,-0.43725,1.69309
13931575945,-4.58076,-0.172689,0.937398
13931697923,-5.07848,-0.210889,1.1585
13931697938,-5.02949,-0.325966,1.42975
13931697939,-4.58504,-0.341291,1.41388
13931697940,-4.18885,-0.329565,1.40092
13931697941,-4.61522,-0.229864,1.13069
13931697942,-4.15961,-0.455204,1.66688
13931697943,-4.18453,-0.225563,1.13698
13931808904,-5.0842,-0.218722,1.15872
13931808916,-5.03494,-0.316298,1.42894
13931808917,-4.19055,-0.333591,1.401
13931808918,-4.18633,-0.224286,1.13914
13931808919,-4.58699,-0.338147,1.41126
13931808920,-4.17538,-0.449136,1.66507
13931808921,-4.62384,-0.218134,1.13628
13931808922,-4.58217,-0.198871,0.925924
13931940331,-5.04804,-0.315158,1.41945
13931940338,-4.17586,-0.331736,1.40317
13931940339,-4.58495,-0.238216,1.11034
13931940340,-4.17615,-0.233972,1.12366
13931940341,-4.57908,-0.345913,1.41525
13931940342,-4.16863,-0.459447,1.65892
13931940343,-5.0822,-0.203242,1.14487
13931940343,-3.86147,-0.432552,1.65065
13931940344,-4.6758,-0.436,1.69913
13931940345,-4.48196,-0.152407,0.909413
13932054170,-5.04715,-0.313471,1.41736
13932054181,-4.17112,-0.340414,1.4042
13932054182,-5.07781,-0.200405,1.16047
13932054183,-4.60822,-0.239605,1.11886
13932054184,-4.57838,-0.35321,1.41243
13932054185,-3.81601,-0.444825,1.70093
13932054186,-4.18279,-0.234433,1.12568
13932054187,-4.16998,-0.46065,1.65869
13932054188,-3.48147,-0.380744,1.44954
13932054189,-4.56077,-0.18301,0.936706
13932054190,-3.62757,-0.327688,1.34491
13932181771,-4.57986,-0.340994,1.41394
13932181780,-4.61182,-0.241138,1.11969
13932181782,-4.17215,-0.329349,1.40369
13932181783,-5.05297,-0.315306,1.41721
13932181784,-4.1834,-0.224614,1.13627
13932181785,-4.16849,-0.459561,1.65904
13932181785,-5.06581,-0.206214,1.17604
13932181786,-3.70349,-0.665281,2.15817
13932181787,-4.52408,-0.167673,0.925863
13932181788,-4.33881,-0.216698,1.00556
13932301237,-4.6096,-0.238645,1.12198
13932301251,-4.17426,-0.329204,1.40227
13932301253,-4.57309,-0.351306,1.40907
13932301253,-4.19246,-0.237433,1.12667
13932301254,-3.84255,-0.47586,1.65953
13932301255,-4.17451,-0.465162,1.65943
13932301256,-3.81669,-0.648148,2.09138
13932301257,-5.08251,-0.224799,1.15428
13932301258,-5.03807,-0.317542,1.41671
13932301259,-4.54765,-0.145891,0.936681
13932301259,-3.62757,-0.327688,1.34491
13932425646,-4.1748,-0.33525,1.40377
13932425658,-4.20562,-0.240371,1.12339
13932425659,-4.57862,-0.341947,1.4063
13932425660,-4.624,-0.241045,1.12137
13932425661,-3.81601,-0.444825,1.70093
13932425661,-4.16849,-0.459561,1.65904
13932425662,-3.71265,-0.434581,1.58164
13932425663,-5.03797,-0.310641,1.41454
13932425664,-4.5427,-0.152329,0.937806
13932555049,-4.58023,-0.355576,1.40305
13932555058,-5.02774,-0.309912,1.41518
13932555059,-4.19461,-0.34144,1.40119
13932555060,-4.18913,-0.234918,1.12792
13932555061,-3.89349,-0.458673,1.6552
13932555062,-4.17434,-0.460821,1.663
13932555063,-4.58476,-0.199754,0.926929
13932555064,-3.71776,-0.429724,1.58149
13932555065,-4.58809,-0.222323,1.12674
13932555066,-3.46837,-0.34744,1.43869
13932555067,-3.61506,-0.327203,1.34583
13932555068,-5.06528,-0.206334,1.17592
13932699167,-4.57985,-0.360519,1.40415
13932699184,-4.19338,-0.333345,1.39923
13932699185,-4.18159,-0.231081,1.12915
13932699186,-4.17292,-0.461143,1.65851
13932699187,-3.8821,-0.45283,1.643
13932699188,-3.68775,-0.430588,1.58963
13932699189,-4.60612,-0.206568,1.15441
13932699190,-3.45068,-0.38174,1.4544
13932699191,-5.02762,-0.309819,1.41419
13932699191,-3.77082,-0.212314,1.04977
13932699192,-4.5884,-0.162245,0.932702
13932699193,-3.60327,-0.310049,1.34633
13932822891,-4.57104,-0.361922,1.40561
13932822901,-4.18938,-0.329721,1.40107
13932822903,-4.62534,-0.233836,1.13017
13932822904,-3.87632,-0.430365,1.64066
13932822906,-4.19451,-0.238065,1.127
13932822908,-4.57859,-0.183287,0.936838
13932822909,-3.72607,-0.416415,1.59628
13932822911,-3.48647,-0.375222,1.43332
13932957789,-4.57905,-0.353837,1.41287
13932957797,-4.16706,-0.465036,1.66136
13932957798,-4.19213,-0.334467,1.4016
13932957799,-4.18493,-0.219153,1.14379
13932957800,-3.86178,-0.459763,1.66937
13932957801,-3.45829,-0.364624,1.44688
13932957802,-4.57448,-0.216662,1.12501
13932957803,-3.64705,-0.338139,1.34344
13932957803,-4.58316,-0.198871,0.925414
13932957804,-3.75379,-0.213491,1.04627
13932957805,-3.31231,-0.242413,1.12627
13933072861,-3.87208,-0.470497,1.65046
13933072868,-4.19495,-0.33547,1.39928
13933072869,-4.16034,-0.228961,1.12439
13933072870,-3.63523,-0.440741,1.59212
13933072871,-4.58177,-0.19872,0.92571
13933072872,-4.16177,-0.46282,1.66072
13933072873,-4.58087,-0.350921,1.41545
13933072873,-3.45996,-0.388957,1.43512
13933072923,-4.61347,-0.219671,1.13563
13933072924,-3.74922,-0.208822,1.04684
13933072924,-3.39257,-0.253586,1.1372
13933187180,-4.58562,-0.179024,0.934371
13933187188,-4.57789,-0.341155,1.41318
13933187189,-4.19468,-0.341538,1.4012
13933187190,-4.20651,-0.243977,1.12337
13933187191,-4.17183,-0.463187,1.65982
13933187192,-3.87599,-0.463148,1.65173
13933187193,-3.65912,-0.4371,1.58477
13933187194,-4.62828,-0.209705,1.15306
13933187194,-3.76084,-0.20967,1.04792
13933187195,-3.44819,-0.381683,1.45513
13933320320,-4.58635,-0.183956,0.929369
13933320329,-4.19368,-0.332244,1.40535
13933320331,-4.16018,-0.463046,1.66072
13933320333,-4.5854,-0.340638,1.41044
13933320334,-3.86477,-0.471851,1.65269
13933320335,-4.18483,-0.232945,1.12162
13933320337,-3.44819,-0.381683,1.45513
13933320338,-3.67855,-0.424856,1.59058
13933320339,-3.75252,-0.211744,1.0453
13933320340,-3.6508,-0.338351,1.34154
13933320341,-4.62736,-0.227789,1.13606
13933320342,-3.17277,-0.238121,1.13367
13933442848,-4.15103,-0.463786,1.66536
13933442861,-4.5813,-0.341272,1.40795
13933442863,-4.18945,-0.330546,1.40194
13933442864,-3.85212,-0.456916,1.65064
13933442865,-4.17874,-0.22125,1.13907
13933442866,-3.66472,-0.431601,1.59351
13933442867,-4.58556,-0.165992,0.939235
13933442868,-3.74552,-0.630559,2.13189
13933442869,-3.61556,-0.327387,1.34622
13933442870,-4.63284,-0.222137,1.1381
13933442871,-3.30064,-0.241548,1.12628
13933561639,-4.58345,-0.339937,1.41376
13933561651,-4.17574,-0.334166,1.40809
13933561652,-4.587,-0.183683,0.930173
13933561653,-4.15706,-0.46941,1.66583
13933561654,-4.1949,-0.233866,1.13199
13933561655,-3.8735,-0.466629,1.65355
13933561656,-3.66562,-0.43006,1.59024
13933561657,-3.82667,-0.61699,2.08488
13933561658,-4.62196,-0.226199,1.13504
13933561658,-3.61825,-0.341817,1.35079
13933561659,-3.34567,-0.247338,1.13167
13933679650,-4.58106,-0.185667,0.935126
13933679672,-4.58535,-0.349046,1.41552
13933679673,-4.17523,-0.458109,1.66275
13933679674,-4.17241,-0.228545,1.12884
13933679675,-4.19249,-0.329323,1.3989
13933679676,-3.48025,-0.391768,1.43994
13933679677,-4.63202,-0.225578,1.13041
13933679677,-3.83832,-0.470607,1.65703
13933679678,-3.65496,-0.430164,1.59551
13933679679,-3.76181,-0.210025,1.04817
13933679680,-3.39069,-0.253127,1.13705
13933679681,-3.63902,-0.334571,1.34304
13933800796,-4.59028,-0.170267,0.930495
13933800804,-4.16067,-0.464775,1.66441
13933800806,-4.58229,-0.348933,1.4102
13933800806,-4.19249,-0.329323,1.3989
13933800807,-3.68203,-0.437397,1.58217
13933800808,-4.18243,-0.22482,1.13649
13933800809,-3.86932,-0.463805,1.6483
13933800810,-3.48025,-0.391768,1.43994
13933800811,-4.62543,-0.227892,1.13311
13933800811,-3.7894,-0.623719,2.10625
13933800812,-3.75165,-0.207913,1.04651
13933800813,-3.63425,-0.341718,1.34782
13933800814,-3.39069,-0.253127,1.13705
13933932148,-4.56964,-0.159041,0.933573
13933932159,-4.58333,-0.341816,1.40637
13933932160,-4.1949,-0.225273,1.13217
13933932161,-4.20242,-0.339674,1.40828
13933932162,-4.16571,-0.456576,1.65938
13933932163,-3.84579,-0.468139,1.65361
13933932164,-4.62545,-0.22297,1.13641
13933932165,-3.72124,-0.429128,1.57912
13933932166,-3.43684,-0.386616,1.45475
13933932167,-3.61678,-0.327604,1.34616
13933932168,-3.15397,-0.285028,1.28298
13933932168,-3.74798,-0.207516,1.04628
13934055749,-4.58531,-0.347739,1.4063
13934055758,-4.56351,-0.162653,0.929174
13934055759,-4.20182,-0.333586,1.4071
13934055760,-4.60983,-0.22371,1.13078
13934055761,-3.86731,-0.470497,1.64961
13934055762,-4.18665,-0.230556,1.12803
13934055763,-4.1827,-0.452884,1.6673
13934055764,-3.70672,-0.430081,1.57008
13934055765,-3.47841,-0.381166,1.4508
13934055766,-3.82154,-0.61904,2.0864
13934055767,-3.61017,-0.331218,1.34658
13934055767,-3.75484,-0.212519,1.04579
13934167856,-4.56762,-0.171401,0.92948
13934167863,-4.58026,-0.3419,1.40559
13934167865,-4.61886,-0.224031,1.1367
13934167866,-4.19476,-0.335514,1.39938
13934167867,-4.17034,-0.231889,1.12649
13934167867,-4.17642,-0.463522,1.66604
13934167868,-3.67812,-0.435933,1.58025
13934167869,-3.84565,-0.467312,1.65592
13934167870,-3.76112,-0.210161,1.04794
13934167871,-3.47841,-0.381166,1.4508
13934167871,-3.62663,-0.312298,1.34462
13934290473,-4.57345,-0.166169,0.937754
13934290481,-4.57974,-0.344771,1.40803
13934290482,-4.16846,-0.458511,1.65875
13934290483,-4.61985,-0.232807,1.12724
13934290484,-4.15521,-0.339939,1.40496
13934290485,-4.19325,-0.234208,1.1276
13934290486,-3.87263,-0.474885,1.64823
13934290487,-3.71659,-0.427007,1.58151
13934290487,-3.82154,-0.61904,2.0864
13934290488,-3.75455,-0.208838,1.04711
13934290489,-3.62663,-0.312298,1.34462
13934401690,-4.58154,-0.338511,1.407
13934401698,-4.58232,-0.177394,0.936289
13934401701,-4.63751,-0.219877,1.13697
13934401703,-4.1799,-0.466119,1.66583
13934401705,-4.19519,-0.341581,1.40033
13934401707,-4.19217,-0.236672,1.12717
13934401709,-3.88322,-0.475113,1.64656
13934401710,-3.72596,-0.416566,1.59639
13934401711,-3.61678,-0.327604,1.34616
13934529020,-4.58557,-0.340061,1.41265
13934529031,-4.57545,-0.156414,0.938066
13934529032,-4.63411,-0.23521,1.12672
13934529033,-3.87848,-0.435818,1.65047
13934529034,-4.1975,-0.347195,1.39828
13934529035,-4.16774,-0.234309,1.12399
13934529036,-3.71626,-0.434085,1.58002
13934529037,-4.17096,-0.460661,1.66018
13934645575,-4.59093,-0.332271,1.41397
13934645584,-4.63399,-0.217781,1.1482
13934645585,-4.58538,-0.157454,0.947816
13934645587,-4.19744,-0.337536,1.40341
13934645587,-4.19771,-0.236367,1.12905
13934645588,-4.17589,-0.463499,1.65826
13934645589,-3.88563,-0.441978,1.65553
13934775238,-4.60904,-0.218141,1.13234
13934775251,-4.58079,-0.339561,1.40994
13934775253,-4.59419,-0.172275,0.936634
13934775255,-4.18842,-0.227998,1.12456
13934775256,-4.1949,-0.332077,1.40372
13934775258,-4.16905,-0.458385,1.65855
13934775259,-3.8815,-0.438023,1.6503
13934915859,-4.63892,-0.224396,1.13866
13934915874,-4.5829,-0.338158,1.40953
13934915876,-4.58693,-0.167029,0.942113
13934915878,-4.19447,-0.337278,1.39842
13934915880,-4.16718,-0.230064,1.12766
13934915881,-4.16872,-0.463964,1.66076
13934915883,-3.87689,-0.442703,1.65157
13935026592,-4.64117,-0.218183,1.14525
13935026601,-4.58263,-0.336401,1.41277
13935026602,-4.56848,-0.164506,0.936311
13935026603,-4.19411,-0.33044,1.40075
13935026604,-4.18329,-0.232868,1.12887
13935026605,-4.17281,-0.4619,1.65936
13935026606,-3.87343,-0.435799,1.64981
13935162781,-4.57335,-0.3342,1.40421
13935162790,-4.56795,-0.16761,0.934296
13935162791,-4.6441,-0.210646,1.14327
13935162792,-4.20899,-0.243184,1.12759
13935162793,-4.19708,-0.328019,1.40457
13935162794,-3.87602,-0.438838,1.65531
13935162795,-4.18118,-0.460557,1.66379
13935162795,-3.68191,-0.29881,1.33841
13935279345,-4.641,-0.217368,1.14474
13935279357,-4.58769,-0.164437,0.9435
13935279358,-4.58275,-0.338311,1.40881
13935279360,-4.17877,-0.230481,1.12792
13935279361,-4.20036,-0.336041,1.4046
13935279362,-4.17948,-0.455684,1.66629
13935279363,-3.72604,-0.41651,1.59629
13935279364,-3.88588,-0.45289,1.65249
13935405606,-4.61605,-0.221796,1.12605
13935405618,-4.58489,-0.340572,1.40335
13935405620,-4.56929,-0.15303,0.929524
13935405622,-4.20912,-0.328901,1.40843
13935405624,-4.18076,-0.460723,1.66343
13935405625,-4.18487,-0.234464,1.12747
13935405627,-3.86612,-0.447718,1.66168
13935405629,-3.71528,-0.433247,1.58107
13935520744,-4.63238,-0.21791,1.13381
13935520751,-4.58964,-0.343959,1.40611
13935520753,-4.56666,-0.159923,0.931185
13935520754,-4.1692,-0.450096,1.65643
13935520755,-4.20703,-0.334665,1.40426
13935520756,-4.18508,-0.235609,1.12481
13935520756,-3.875,-0.458142,1.65101
13935520757,-3.69091,-0.298985,1.33604
13935635724,-4.64031,-0.229186,1.13731
13935635735,-4.58452,-0.337694,1.40792
13935635736,-4.57963,-0.162561,0.931965
13935635737,-4.20954,-0.340163,1.4122
13935635738,-4.17389,-0.234449,1.12507
13935635739,-4.17961,-0.447658,1.66868
13935635740,-3.8839,-0.442333,1.66248
13935635741,-3.72496,-0.416488,1.60713
13935635741,-3.69091,-0.298985,1.33604
13935749892,-4.58525,-0.339158,1.40104
13935749899,-4.64003,-0.221491,1.1438
13935749901,-4.57288,-0.165309,0.942355
13935749902,-4.182,-0.229388,1.13074
13935749903,-4.2069,-0.350324,1.40085
13935749904,-4.1732,-0.458302,1.6586
13935749905,-3.88344,-0.442376,1.66122
13935749906,-3.72496,-0.416488,1.60713
13935749986,-3.75474,-0.194731,1.07635
13935862004,-4.64569,-0.211046,1.14343
13935862018,-4.57494,-0.339415,1.40098
13935862020,-4.58818,-0.132809,0.96078
13935862021,-4.17256,-0.457597,1.65691
13935862022,-4.20695,-0.339343,1.40285
13935862023,-4.20181,-0.231239,1.12395
13935862024,-3.8839,-0.442333,1.66248
13935862025,-3.72496,-0.416488,1.60713
13935997286,-4.63893,-0.225231,1.13779
13935997298,-4.57691,-0.338131,1.40471
13935997300,-4.20713,-0.337567,1.4004
13935997301,-3.88171,-0.439371,1.65394
13935997302,-4.17668,-0.466448,1.66008
13935997302,-4.21795,-0.229756,1.13487
13935997303,-4.50452,-0.120573,0.923867
13935997304,-3.75483,-0.194791,1.07634
13936113952,-4.6298,-0.206453,1.15206
13936113958,-4.57784,-0.341427,1.40216
13936113960,-4.1968,-0.217444,1.1459
13936113961,-4.1762,-0.455572,1.65831
13936113962,-4.19912,-0.333379,1.39673
13936113962,-4.54144,-0.130003,0.954217
13936113963,-3.8838,-0.437624,1.65029
13936113964,-3.75509,-0.194929,1.07687
13936238861,-4.62738,-0.209452,1.1381
13936238870,-4.58186,-0.344533,1.40562
13936238872,-4.21004,-0.337257,1.40848
13936238873,-4.20416,-0.238742,1.12239
13936238874,-4.17483,-0.458893,1.6622
13936238875,-3.87917,-0.445668,1.65962
13936238876,-4.57085,-0.133724,0.97436
13936238877,-3.69957,-0.299222,1.33363
13936359607,-4.63763,-0.227792,1.1272
13936359616,-4.58045,-0.345779,1.40724
13936359618,-4.17733,-0.455368,1.65633
13936359619,-4.21117,-0.341835,1.40588
13936359620,-4.20791,-0.242556,1.12737
13936359620,-3.86893,-0.454558,1.65704
13936359621,-4.55066,-0.133247,0.969884
13936499918,-4.63715,-0.231451,1.13133
13936499938,-4.59139,-0.337609,1.40467
13936499939,-4.17437,-0.453599,1.66119
13936499940,-4.20713,-0.337581,1.41155
13936499941,-3.8611,-0.448267,1.64719
13936499942,-4.18895,-0.231748,1.12514
13936499943,-3.7271,-0.416084,1.60549
13936615906,-4.63799,-0.228885,1.13535
13936615912,-4.58728,-0.336295,1.40415
13936615913,-4.1743,-0.452703,1.65572
13936615914,-4.21894,-0.239897,1.12261
13936615915,-4.2099,-0.342207,1.40663
13936615916,-3.87179,-0.454956,1.65064
13936615916,-3.70858,-0.414681,1.56502
13936615917,-3.76033,-0.209779,1.04791
13936615918,-3.6941,-0.299075,1.33517
13936731865,-4.64327,-0.228785,1.1324
13936731877,-4.59052,-0.325532,1.40748
13936731879,-4.2167,-0.237367,1.12534
13936731880,-4.20627,-0.347997,1.40402
13936731881,-4.17507,-0.453086,1.65781
13936731881,-3.86884,-0.452453,1.65174
13936731882,-3.72141,-0.433221,1.57984
13936731883,-3.46847,-0.347487,1.43871
13936853680,-4.63162,-0.230235,1.13026
13936853689,-4.58737,-0.320383,1.40642
13936853691,-4.19508,-0.34489,1.40983
13936853692,-4.17227,-0.454097,1.66104
13936853692,-4.20579,-0.242219,1.12679
13936853693,-3.87317,-0.456084,1.65043
13936853694,-3.75045,-0.196827,1.08449
13936853695,-3.72112,-0.433333,1.58003
13936969048,-4.63891,-0.23524,1.13002
13936969058,-4.57818,-0.321238,1.39469
13936969060,-4.21048,-0.234571,1.13238
13936969061,-4.2004,-0.343579,1.4033
13936969062,-3.87815,-0.443515,1.65402
13936969063,-3.72663,-0.416197,1.60586
13936969064,-3.6996,-0.299392,1.33357
13936969065,-4.15383,-0.43189,1.66087
13937104469,-4.57937,-0.321026,1.39433
13937104478,-4.64322,-0.209914,1.14624
13937104480,-4.20082,-0.346296,1.39914
13937104481,-4.21785,-0.236908,1.12405
13937104482,-3.87965,-0.443176,1.65314
13937104483,-3.70091,-0.426822,1.5698
13937104484,-3.67258,-0.307983,1.3394
13937104485,-4.16125,-0.427863,1.65429
13937230900,-4.6332,-0.222812,1.13864
13937230912,-4.18416,-0.349218,1.40881
13937230913,-4.55184,-0.319099,1.40719
13937230914,-4.2095,-0.237955,1.12806
13937230915,-3.88846,-0.447214,1.65152
13937230917,-3.71463,-0.433709,1.58162
13937230918,-3.7037,-0.346905,1.34416
13937230919,-3.7037,-0.346905,1.34416
13937348008,-4.64479,-0.223802,1.12981
13937348016,-4.21192,-0.232532,1.13467
13937348018,-4.20041,-0.347537,1.39696
13937348019,-3.72251,-0.43123,1.57882
13937348020,-3.87765,-0.459322,1.64482
13937348020,-3.76054,-0.20981,1.04795
13937348021,-3.46022,-0.346744,1.43998
13937348022,-3.65528,-0.330442,1.34968
13937348023,-4.57962,-0.310972,1.39071
13937476478,-4.20804,-0.356913,1.39978
13937476487,-4.21617,-0.237852,1.12696
13937476488,-3.87824,-0.460753,1.64423
13937476489,-3.70246,-0.427558,1.56985
13937476490,-3.75877,-0.20296,1.04397
13937476491,-4.57712,-0.313128,1.39583
13937476492,-3.64762,-0.322983,1.34826
13937476492,-4.64034,-0.220868,1.14569
13937606086,-4.19525,-0.34142,1.40112
13937606098,-4.22389,-0.242072,1.13047
13937606100,-3.86574,-0.468053,1.65271
13937606101,-4.6276,-0.222779,1.13874
13937716874,-4.20064,-0.348229,1.39606
13937716882,-3.88535,-0.474937,1.64608
13937716883,-4.2273,-0.240739,1.12393
13937716884,-3.72541,-0.416479,1.60791
13937716885,-3.6831,-0.298809,1.33842
13937716886,-4.62385,-0.211746,1.14246
13937716887,-4.5698,-0.311621,1.39099
13937837208,-4.20579,-0.352626,1.39909
13937837218,-4.22118,-0.246028,1.12688
13937837219,-3.88443,-0.452441,1.64931
13937837220,-3.75968,-0.209549,1.04799
13937837221,-3.6831,-0.298809,1.33842
13937962714,-4.20432,-0.349978,1.39968
13937962721,-4.22335,-0.249181,1.12603
13937962723,-3.88627,-0.447098,1.65328
13937962724,-3.71337,-0.431358,1.57638
13937962725,-3.6831,-0.298809,1.33842
13937962726,-4.56913,-0.31078,1.39091
13937962727,-4.4941,-0.169341,1.05856
13938087991,-4.21371,-0.356589,1.39899
13938088001,-4.22297,-0.233536,1.13148
13938088002,-3.8862,-0.474541,1.64533
13938088003,-3.70599,-0.429679,1.57413
13938088004,-3.74899,-0.200576,1.06083
13938088005,-3.69713,-0.312497,1.34943
13938088006,-3.68659,-0.3342,1.35614
13938204664,-4.20965,-0.355326,1.39772
13938204672,-3.87832,-0.470669,1.64696
13938204673,-4.22813,-0.237334,1.12742
13938204674,-3.70761,-0.419199,1.57103
13938204675,-3.71122,-0.206356,1.04463
13938204676,-3.69821,-0.331178,1.3477
13938204677,-4.56133,-0.309236,1.39197
13938339696,-4.21411,-0.345791,1.40519
13938339705,-4.21167,-0.227741,1.1257
13938339706,-3.75557,-0.198064,1.05381
13938339707,-3.87764,-0.464642,1.64531
13938339708,-3.475,-0.367858,1.44157
13938339709,-3.70382,-0.428526,1.57049
13938339710,-3.69436,-0.316766,1.33883
13938456330,-4.21334,-0.344316,1.40508
13938456339,-4.22954,-0.235612,1.13018
13938456341,-3.8817,-0.461269,1.64871
13938456342,-3.75598,-0.203586,1.04454
13938456343,-3.71159,-0.432036,1.57566
13938456344,-3.46944,-0.3641,1.44546
13938456345,-3.67828,-0.315185,1.34389
13938456346,-3.34513,-0.230979,1.13841
13938456346,-3.68874,-0.334423,1.35602
13938573365,-4.21636,-0.352069,1.40535
