timestamp,x,y,z
11441372125,-0.65445,-0.227136,1.07322
11441372134,-0.382008,-0.673445,1.89691
11441372135,-0.427322,-0.263364,1.19266
11441372136,-0.365282,-0.995008,2.49332
11441372137,-1.59117,-0.741405,1.98191
11441372138,-0.823102,-1.03499,2.54585
11441372139,-1.42306,-1.34148,3.11603
11441372140,-1.60505,-1.40423,3.18173
11441372141,-0.722389,-0.350578,1.36804
11441485540,-0.661443,-0.206416,1.07223
11441485549,-1.26249,-0.734974,1.95908
11441485551,-0.381304,-0.674348,1.89755
11441485553,-0.446834,-0.267741,1.18704
11441485554,-1.452,-1.37233,3.16469
11441485555,-0.837625,-1.07086,2.61115
11441485557,-1.58804,-1.39199,3.14404
11441485558,-0.364304,-0.962725,2.43013
11441485559,0.403599,-0.61687,1.78039
11441598219,-0.421485,-0.275103,1.1947
11441598227,-0.382008,-0.673445,1.89691
11441598229,-0.649932,-0.195647,1.05726
11441598230,-0.364304,-0.962725,2.43013
11441598231,-0.828644,-1.06485,2.58478
11441598232,-1.28856,-0.757376,2.0119
11441598233,-1.452,-1.37233,3.16469
11441598233,0.0402239,-1.36888,3.13457
11441598235,0.554766,-1.12892,2.70724
11441711420,-0.650965,-0.201225,1.06061
11441711429,-0.382008,-0.673445,1.89691
11441711430,-0.364304,-0.962725,2.43013
11441711431,-1.49475,-1.41185,3.25298
11441711432,-0.427347,-0.271683,1.19542
11441711433,-1.23642,-0.712573,1.90626
11441711434,-0.832107,-1.05879,2.58945
11441711435,-1.61898,-1.41836,3.20614
11441711435,0.0443059,-1.41984,3.23396
11441837311,-0.652463,-0.211627,1.05916
11441837320,-0.377786,-0.675981,1.87926
11441837321,-0.852375,-1.08878,2.65682
11441837322,-0.428938,-0.268075,1.19356
11441837323,-1.46525,-1.38453,3.19025
11441837324,-0.365937,-1.01015,2.53151
11441837325,0.0423559,-1.38224,3.1506
11441955278,-0.655754,-0.204811,1.05628
11441955288,-0.435228,-0.271948,1.19798
11441955290,-0.853944,-1.05903,2.64548
11441955291,-1.49321,-1.41168,3.25281
11441955292,0.404561,-0.617938,1.78329
11441955293,0.304649,-0.241224,1.09414
11442072510,-0.661836,-0.195498,1.05093
11442072518,-0.436379,-0.269361,1.18638
11442072519,-0.829539,-1.05664,2.56233
11442072520,-1.43879,-1.33883,3.11747
11442072521,0.392999,-0.604755,1.75158
11442072522,0.299715,-0.234074,1.09532
11442182498,-0.644759,-0.197386,1.04948
11442182506,-0.377423,-0.671154,1.8536
11442182507,-0.416143,-0.260132,1.19338
11442182508,-0.815651,-1.01244,2.51323
11442182509,-1.63803,-1.43531,3.24359
11442182510,-1.4138,-1.33113,3.06642
11442182511,-1.24978,-0.706105,1.95871
11442182512,0.032803,-1.32541,3.0207
11442284002,-0.642045,-0.211773,1.0558
11442284011,-0.815651,-1.01244,2.51323
11442284012,-0.436379,-0.269361,1.18638
11442284013,-1.41502,-1.32585,3.06532
11442284014,0.0407865,-1.46079,3.32753
11442284015,-1.25213,-0.707951,1.95842
11442409493,-0.652568,-0.195703,1.04376
11442409503,-0.370229,-0.61204,1.78169
11442409504,-0.415447,-0.261536,1.19796
11442409505,-1.63803,-1.43531,3.24359
11442409506,0.03664,-1.3708,3.13231
11442409507,0.394954,-0.607495,1.76153
11442409508,-0.820458,-1.00995,2.52824
11442409509,0.312732,-0.244894,1.10191
11442409510,-1.25728,-0.71133,1.95807
11442529838,-0.439979,-0.265944,1.18294
11442529847,-0.643611,-0.198477,1.04236
11442529848,-0.806319,-1.00764,2.4882
11442529849,-1.43879,-1.33883,3.11747
11442529850,0.033716,-1.33562,3.06036
11442529851,-1.65659,-1.45335,3.29252
11442529852,-1.25213,-0.707951,1.95842
11442636575,-0.640471,-0.191851,1.0368
11442636583,-0.427225,-0.259589,1.18951
11442636584,-0.801595,-0.996165,2.47017
11442636585,-1.61947,-1.41726,3.19466
11442636586,-1.41746,-1.31528,3.06311
11442636587,-1.25728,-0.71133,1.95807
11442636588,-0.86881,-0.526427,1.63728
11442636589,-0.36796,-0.964313,2.4278
11442636633,0.0332958,-1.3483,3.08606
11442636634,0.39461,-0.607108,1.75916
11442758515,-0.638933,-0.205895,1.04579
11442758524,-0.36796,-0.964313,2.4278
11442758526,-0.368581,-0.593332,1.73476
11442758527,-0.428483,-0.281895,1.19086
11442758528,-0.826501,-1.03037,2.54628
11442758529,0.030402,-1.31376,3.01653
11442758530,-0.86881,-0.526427,1.63728
11442758531,-1.41746,-1.31528,3.06311
11442758531,0.311351,-0.253363,1.11114
11442871824,-0.634919,-0.198669,1.04522
11442871833,-0.371876,-0.630749,1.82861
11442871834,-0.42138,-0.258961,1.18685
11442871835,-0.801595,-0.996165,2.47017
11442871836,-1.61947,-1.41726,3.19466
11442871837,0.0318041,-1.31447,3.02598
11442871838,-1.25771,-0.711018,1.95828
11442999835,-0.634919,-0.198669,1.04522
11442999844,-0.787623,-0.965929,2.42409
11442999845,-0.430823,-0.26451,1.18558
11442999846,-0.86881,-0.526427,1.63728
11442999847,0.39461,-0.607108,1.75916
11442999848,-1.25771,-0.711018,1.95828
11442999849,0.0319626,-1.31995,3.02504
11443120179,-0.510426,-0.277435,1.04421
11443120189,-0.29309,-0.355359,1.17445
11443120190,-0.794717,-1.02991,2.42742
11443120191,-0.303708,-0.706192,1.81124
11443120192,-1.18581,-0.723274,1.86023
11443120193,-1.32168,-1.18508,2.71405
11443120194,-1.6673,-1.37123,3.04545
11443120195,-0.808657,-0.597063,1.62656
11443120196,-0.57847,-0.382848,1.23987
11443120197,0.452192,-0.338423,1.10411
11443120197,-0.0262137,-1.39435,3.05937
11443245788,-0.482838,-0.262026,1.01695
11443245798,-0.292378,-0.685368,1.76232
11443245799,-0.284742,-0.345409,1.16081
11443245800,-0.835141,-1.0839,2.52527
11443245801,-0.277185,-0.855523,2.01441
11443245802,-0.782542,-0.573675,1.60127
11443245803,-1.3019,-1.17176,2.68313
11443245804,-1.18003,-0.723477,1.85796
11443245805,-0.585413,-0.388242,1.25452
11443245805,-1.59654,-1.32568,2.92569
11443245806,-0.0155703,-1.2986,2.8414
11443368890,-0.477898,-0.258927,1.01046
11443368901,-0.277185,-0.855523,2.01441
11443368903,-0.285284,-0.335357,1.16117
11443368904,-0.292378,-0.685368,1.76232
11443368904,-1.15657,-0.710963,1.83505
11443368905,-0.801596,-1.04063,2.45839
11443368906,-0.576913,-0.383249,1.24074
11443368907,-1.62754,-1.34152,2.98069
11443368908,-1.31744,-1.186,2.716
11443492059,-0.501461,-0.273571,1.0331
11443492069,-0.277185,-0.855523,2.01441
11443492071,-0.278227,-0.65852,1.69291
11443492072,-0.290938,-0.352128,1.14801
11443492073,-1.17338,-0.720224,1.84921
11443492074,-0.786358,-1.02864,2.42658
11443492075,0.443962,-0.326917,1.08068
11443492076,-0.576913,-0.383249,1.24074
11443492077,-1.32521,-1.19313,2.73244
11443492078,-0.775802,-0.569799,1.59042
11443609620,-0.542091,-0.301998,1.07133
11443609631,-0.276851,-0.663995,1.6886
11443609632,-0.286114,-0.340212,1.1461
11443609633,-1.17766,-0.726407,1.84992
11443609634,-0.274228,-0.85072,2.0081
11443609635,-0.580954,-0.386432,1.24779
11443609636,-1.54271,-1.29364,2.84498
11443609637,-0.0122448,-1.27678,2.80182
11443733327,-0.476041,-0.25816,1.00786
11443733337,-0.276851,-0.663995,1.6886
11443733339,-0.285137,-0.344897,1.15586
11443733340,-1.3019,-1.17176,2.68313
11443733341,-0.761015,-0.994985,2.33417
11443733342,-1.6276,-1.34714,2.99062
11443733343,-0.576913,-0.383249,1.24074
11443733344,0.443432,-0.329566,1.08796
11443733345,-1.17338,-0.720224,1.84921
11443733346,0.461998,-0.66741,1.71383
11443733347,-0.498628,-1.54463,3.32527
11443858420,-0.470951,-0.250768,0.982836
11443858431,-0.284955,-0.332648,1.15249
11443858433,-0.276851,-0.663995,1.6886
11443858434,-0.27127,-0.845917,2.00178
11443858435,-0.781791,-1.01365,2.41516
11443858436,-0.576913,-0.383249,1.24074
11443858437,0.444164,-0.326056,1.07844
11443858438,-1.3019,-1.17176,2.68313
11443858439,-0.0119354,-1.26323,2.77119
11443858440,-1.17338,-0.720224,1.84921
11443858441,-0.780991,-0.569278,1.59348
11443975970,-0.476704,-0.257721,1.00834
11443975984,-0.28179,-0.334468,1.15261
11443975985,-0.27127,-0.845917,2.00178
11443975986,-1.17766,-0.726407,1.84992
11443975987,-0.276851,-0.663995,1.6886
11443975988,-0.587224,-0.39052,1.2582
11443975989,-0.781791,-1.01365,2.41516
11443975990,-1.30363,-1.17189,2.68324
11443975990,-1.7301,-1.40807,3.15451
11444096775,-0.466249,-0.242434,1.02231
11444096787,-0.293435,-0.329929,1.13535
11444096788,-1.1694,-0.717236,1.84346
11444096789,-0.272848,-0.653847,1.66952
11444096790,-0.288001,-0.866616,2.04518
11444096791,-0.587224,-0.39052,1.2582
11444096792,-1.3019,-1.17176,2.68313
11444096793,-0.781791,-1.01365,2.41516
11444096794,-0.0125696,-1.27451,2.79405
11444096795,0.464534,-0.676657,1.72777
11444096796,0.448313,-0.330515,1.08576
11444224174,-0.477969,-0.259022,1.01064
11444224182,-0.279689,-0.341457,1.15795
11444224184,-0.275542,-0.658579,1.67985
11444224185,-0.580954,-0.386432,1.24779
11444224185,-1.30363,-1.17189,2.68324
11444224186,-0.767867,-1.0031,2.35629
11444224187,-1.1689,-0.723782,1.83135
11444224188,-1.53453,-1.29401,2.81569
11444224189,-0.0146432,-1.27482,2.79891
11444224190,-0.487363,-1.50077,3.2716
11444348850,-0.475756,-0.256751,1.00673
11444348860,-0.281581,-0.344082,1.15831
11444348862,-0.27953,-0.659843,1.68903
11444348863,-0.585413,-0.388242,1.25452
11444348864,-0.767867,-1.0031,2.35629
11444348865,-1.69105,-1.3952,3.09851
11444348866,-1.16551,-0.717102,1.84294
11444348867,0.462915,-0.67199,1.71954
11444348868,-0.487363,-1.50077,3.2716
11444348869,-0.780991,-0.569278,1.59348
11444462649,-0.292378,-0.685368,1.76232
11444462658,-0.290572,-0.356113,1.14575
11444462659,-0.576913,-0.383249,1.24074
11444462660,-0.766721,-1.00717,2.34013
