timestamp,x,y,z
12976239738,3.19105,0.274073,-3.64556
12976239743,3.18863,0.273257,-3.64577
12976239748,3.18049,0.273376,-3.64501
12976239753,3.17515,0.275004,-3.64527
12976239757,3.16961,0.275458,-3.64599
12976239762,3.16393,0.276154,-3.64645
12976239767,3.15784,0.276662,-3.64708
12976239771,3.15065,0.276537,-3.64834
12976239776,3.13953,0.276386,-3.6491
12976239781,3.13034,0.27596,-3.6511
12976239786,3.12225,0.276415,-3.65306
12976239791,3.11414,0.276691,-3.65466
12976239796,3.10708,0.276561,-3.65631
12976239800,3.10125,0.276113,-3.65762
12976239805,3.09539,0.276041,-3.65862
12976239810,3.08824,0.276136,-3.65997
12976239815,3.08091,0.27753,-3.6596
12976239820,3.07384,0.278714,-3.65964
12976239824,3.06614,0.279692,-3.65928
12976239829,3.05862,0.280781,-3.65871
12976239834,3.0504,0.280527,-3.65864
12976239838,3.03781,0.279855,-3.65597
12976239844,3.02951,0.27887,-3.65538
12976239851,3.02194,0.278089,-3.65539
12976239856,3.01481,0.276908,-3.65411
12976239860,3.00793,0.276081,-3.65406
12976239865,3.0017,0.275311,-3.6533
12976239870,2.99585,0.275596,-3.65381
12976239875,2.98847,0.27552,-3.65405
12976239879,2.98321,0.274636,-3.65445
12976239884,2.97645,0.275288,-3.65517
12976239889,2.96916,0.276177,-3.65645
12976239894,2.9592,0.277646,-3.65704
12976239899,2.95523,0.27772,-3.65829
12976239904,2.94495,0.277704,-3.66038
12976239909,2.93794,0.277293,-3.66078
12976239914,2.93097,0.277022,-3.66153
12976239919,2.92405,0.277348,-3.66153
12976239923,2.91754,0.277083,-3.66107
12976239928,2.91035,0.277197,-3.66187
12976239933,2.90388,0.277399,-3.66094
12976239937,2.89636,0.277754,-3.66039
12976239942,2.88859,0.278538,-3.66006
12976239947,2.88059,0.279239,-3.65964
12976239952,2.87259,0.279552,-3.65862
12976239956,2.86187,0.280716,-3.65693
12976239961,2.85802,0.281113,-3.65719
12976239966,2.84738,0.281932,-3.65648
12976239970,2.84089,0.28144,-3.65527
12976239975,2.83449,0.281728,-3.65516
12976239980,2.828,0.280956,-3.65468
12976239984,2.82247,0.280032,-3.65411
12976239989,2.81606,0.279626,-3.6533
12976239994,2.81013,0.279228,-3.65366
12976239999,2.80394,0.279177,-3.65363
12976240004,2.7975,0.279141,-3.65343
12976240008,2.78851,0.278593,-3.65328
12976240013,2.78537,0.278753,-3.65397
12976240018,2.77507,0.278419,-3.65481
12976240023,2.76812,0.278425,-3.65593
12976240027,2.76157,0.2778,-3.65701
12976240034,2.75528,0.277615,-3.65775
12976240039,2.74914,0.277077,-3.65824
12976240043,2.74361,0.276625,-3.6589
12976240048,2.738,0.27592,-3.65902
12976240053,2.73213,0.276164,-3.65942
12976240058,2.72254,0.276922,-3.65991
12976240063,2.71556,0.27695,-3.66025
12976240068,2.70878,0.277189,-3.6606
12976240072,2.70172,0.277351,-3.66057
12976240077,2.69468,0.27699,-3.66069
12976240082,2.68665,0.276821,-3.6612
12976240087,2.67935,0.276062,-3.66044
12976240091,2.67212,0.275549,-3.66007
12976240096,2.66436,0.274622,-3.65962
12976240101,2.65469,0.27366,-3.65878
12976240105,2.64877,0.272833,-3.65753
12976240110,2.64327,0.272142,-3.65631
12976240115,2.63741,0.271832,-3.65581
12976240120,2.63195,0.271417,-3.65519
12976240125,2.62378,0.271194,-3.65337
12976240129,2.62138,0.271171,-3.65258
12976240134,2.61172,0.272034,-3.65211
12976240139,2.60499,0.272078,-3.65142
12976240144,2.59822,0.272222,-3.65104
12976240149,2.59094,0.272271,-3.64988
12976240153,2.58319,0.272413,-3.65085
12976240158,2.57609,0.27166,-3.65007
12976240162,2.56945,0.271584,-3.6509
12976240167,2.55936,0.271193,-3.64865
12976240172,2.55347,0.271097,-3.64909
12976240177,2.54641,0.271071,-3.64994
12976240182,2.53657,0.271132,-3.64858
12976240186,2.5297,0.272294,-3.64888
12976240191,2.52192,0.273701,-3.64923
12976240196,2.50974,0.275048,-3.64975
12976240201,2.50134,0.275466,-3.64936
12976240206,2.49312,0.275611,-3.64835
12976240210,2.4849,0.275526,-3.6478
12976240215,2.47564,0.275579,-3.64755
12976240223,2.46834,0.275756,-3.64698
12976240228,2.45886,0.276356,-3.64501
12976240233,2.4521,0.276079,-3.64445
12976240237,2.4468,0.276646,-3.64402
12976240242,2.44096,0.276204,-3.64301
12976240247,2.43283,0.277108,-3.64263
12976240251,2.4261,0.277667,-3.6438
12976240256,2.42216,0.277727,-3.64481
12976240260,2.41618,0.27693,-3.64509
12976240265,2.40914,0.276604,-3.64426
12976240270,2.40245,0.276652,-3.64563
12976240275,2.39562,0.275896,-3.64535
12976240280,2.38825,0.275286,-3.64618
12976240285,2.38089,0.274562,-3.64704
12976240290,2.37075,0.274822,-3.64842
12976240294,2.36757,0.274998,-3.64852
12976240299,2.35845,0.275258,-3.64931
12976240304,2.35261,0.275327,-3.64967
12976240309,2.34602,0.275479,-3.65031
12976240313,2.33904,0.276878,-3.65105
12976240318,2.33298,0.277406,-3.65127
12976240323,2.32638,0.277896,-3.65189
12976240327,2.31919,0.278968,-3.65167
12976240332,2.31132,0.278921,-3.65234
12976240336,2.30016,0.277294,-3.65192
12976240341,2.29312,0.276984,-3.65199
12976240345,2.28633,0.276253,-3.65174
12976240350,2.27615,0.274801,-3.6508
12976240355,2.26946,0.27498,-3.65033
12976240360,2.26296,0.274635,-3.64955
12976240364,2.2572,0.274191,-3.6499
12976240370,2.25113,0.274459,-3.65032
12976240375,2.24553,0.275035,-3.65081
12976240380,2.24017,0.274911,-3.6506
12976240385,2.23439,0.274748,-3.65057
12976240390,2.22809,0.274967,-3.65105
12976240395,2.22119,0.275431,-3.65141
12976240400,2.21542,0.275454,-3.65171
12976240404,2.20624,0.275524,-3.65243
12976240411,2.19968,0.274297,-3.65159
12976240416,2.19015,0.274311,-3.65286
12976240420,2.18394,0.273462,-3.65449
12976240425,2.17603,0.272541,-3.65458
12976240430,2.16999,0.272135,-3.65459
12976240435,2.1615,0.271091,-3.65508
12976240440,2.15501,0.271764,-3.65562
12976240445,2.14815,0.271829,-3.65576
12976240449,2.14085,0.272493,-3.65707
12976240454,2.13323,0.272737,-3.65777
12976240459,2.12588,0.273479,-3.65852
12976240463,2.11828,0.274334,-3.65908
12976240468,2.11044,0.275443,-3.65844
12976240473,2.10146,0.275358,-3.65867
12976240478,2.08763,0.274119,-3.659
12976240483,2.08298,0.272978,-3.65931
12976240488,2.06986,0.272748,-3.65923
12976240493,2.06196,0.272342,-3.65915
12976240498,2.05461,0.271933,-3.65813
12976240502,2.0481,0.272094,-3.65781
12976240507,2.04141,0.271929,-3.65905
12976240512,2.03423,0.272479,-3.66053
12976240516,2.02725,0.272602,-3.66111
12976240521,2.02057,0.272988,-3.66318
12976240526,2.00953,0.274521,-3.66479
12976240531,2.00151,0.275004,-3.66474
12976240536,1.99406,0.275412,-3.66583
12976240540,1.98575,0.275865,-3.66625
12976240545,1.97851,0.275798,-3.66759
12976240550,1.9712,0.275511,-3.66789
12976240554,1.96346,0.275688,-3.66833
12976240563,1.95697,0.27586,-3.66963
12976240570,1.94747,0.276068,-3.66953
12976240577,1.94357,0.27662,-3.66963
12976240582,1.93414,0.27762,-3.67017
12976240587,1.9274,0.278729,-3.67091
12976240591,1.92007,0.279084,-3.67059
12976240596,1.91191,0.280002,-3.66987
12976240603,1.90388,0.280313,-3.67055
12976240608,1.89613,0.280605,-3.6707
12976240612,1.88389,0.279323,-3.67081
12976240617,1.87544,0.278756,-3.67101
12976240622,1.86786,0.276912,-3.67169
12976240627,1.86111,0.276277,-3.67125
12976240632,1.85431,0.275885,-3.6722
12976240637,1.84757,0.276565,-3.67183
12976240642,1.84181,0.276743,-3.67326
12976240647,1.83558,0.276553,-3.67357
12976240651,1.82944,0.276934,-3.67389
12976240657,1.82254,0.277851,-3.67478
12976240662,1.81676,0.278164,-3.67443
12976240667,1.80956,0.278058,-3.67513
12976240671,1.80095,0.277818,-3.67546
12976240676,1.79341,0.277198,-3.67572
12976240681,1.78236,0.27595,-3.67732
12976240685,1.77578,0.275077,-3.67705
12976240690,1.76838,0.275112,-3.67823
12976240695,1.76192,0.276028,-3.67807
12976240700,1.75539,0.275667,-3.67741
12976240705,1.74912,0.276155,-3.67758
12976240709,1.74253,0.275774,-3.67733
12976240714,1.73545,0.275341,-3.67757
12976240719,1.72771,0.276383,-3.67794
12976240723,1.72025,0.276828,-3.6773
12976240728,1.709,0.277304,-3.67622
12976240733,1.70525,0.277418,-3.6757
12976240737,1.69325,0.27717,-3.67415
12976240742,1.68432,0.276882,-3.67268
12976240746,1.67661,0.276181,-3.67346
12976240751,1.66718,0.276106,-3.67273
12976240755,1.66096,0.275665,-3.67101
12976240760,1.65409,0.275701,-3.6717
12976240764,1.64739,0.275721,-3.67167
12976240777,1.64067,0.276016,-3.67096
12976240783,1.63437,0.276207,-3.67155
12976240790,1.62793,0.276814,-3.672
12976240797,1.6213,0.277327,-3.67289
12976240806,1.61057,0.277707,-3.67446
12976240814,1.60717,0.278106,-3.67483
12976240819,1.59538,0.278191,-3.67748
12976240823,1.5879,0.277904,-3.67871
12976240828,1.58046,0.277847,-3.67991
12976240833,1.57388,0.277725,-3.68036
12976240837,1.56632,0.278521,-3.68105
12976240842,1.5602,0.279066,-3.68152
12976240847,1.55126,0.278705,-3.68139
12976240852,1.54507,0.278936,-3.68148
12976240856,1.53909,0.278927,-3.68172
12976240861,1.53304,0.278966,-3.68144
12976240866,1.52631,0.279149,-3.68046
12976240871,1.51914,0.279649,-3.68008
12976240876,1.50699,0.279914,-3.67753
12976240880,1.49803,0.279786,-3.67589
12976240885,1.49485,0.279405,-3.67635
12976240889,1.48187,0.278804,-3.67396
12976240894,1.47314,0.278338,-3.67337
12976240899,1.46722,0.278047,-3.67229
12976240904,1.45989,0.277769,-3.67148
12976240908,1.45362,0.278031,-3.67137
12976240913,1.44792,0.277834,-3.67056
12976240918,1.44153,0.278015,-3.67013
12976240923,1.43522,0.278205,-3.66937
12976240928,1.42625,0.278877,-3.66999
12976240933,1.41919,0.279309,-3.67044
12976240937,1.413,0.279973,-3.67078
12976240943,1.40453,0.280529,-3.67151
12976240947,1.39673,0.280389,-3.6725
12976240952,1.38489,0.279652,-3.67376
12976240956,1.37694,0.279537,-3.67531
12976240961,1.3698,0.279111,-3.67604
12976240965,1.36223,0.279444,-3.67652
12976240970,1.35569,0.279601,-3.67838
12976240974,1.35024,0.280131,-3.6791
12976240979,1.34419,0.281582,-3.67917
12976240983,1.33788,0.282096,-3.67915
12976240988,1.3313,0.283272,-3.67994
12976240994,1.32365,0.283421,-3.67981
12976240999,1.31601,0.283732,-3.67867
12976241003,1.3087,0.283549,-3.67706
12976241008,1.30257,0.284131,-3.67546
12976241012,1.2952,0.284132,-3.67342
12976241017,1.28811,0.283877,-3.67229
12976241022,1.28112,0.282914,-3.67195
12976241026,1.27508,0.282613,-3.67083
12976241031,1.26904,0.282029,-3.66953
12976241036,1.26304,0.281587,-3.66874
12976241040,1.25815,0.281118,-3.66753
12976241045,1.25248,0.281908,-3.6661
12976241049,1.2459,0.28218,-3.66594
12976241054,1.23903,0.28198,-3.6654
12976241059,1.2323,0.282156,-3.66577
12976241063,1.22119,0.282525,-3.6658
12976241068,1.21417,0.282144,-3.66596
12976241073,1.20464,0.282455,-3.6668
12976241078,1.19769,0.282358,-3.66741
12976241082,1.19078,0.282111,-3.66832
12976241087,1.18415,0.28188,-3.66893
12976241092,1.17797,0.281594,-3.66859
12976241096,1.17149,0.281054,-3.6682
12976241100,1.16529,0.280761,-3.66737
12976241105,1.15891,0.280812,-3.66641
12976241110,1.1523,0.281065,-3.66648
12976241114,1.14554,0.281861,-3.66627
12976241119,1.13759,0.282581,-3.66639
12976241123,1.12906,0.283883,-3.66646
12976241128,1.12153,0.284764,-3.66493
12976241133,1.11348,0.28463,-3.66425
12976241138,1.10485,0.284102,-3.66479
12976241142,1.09665,0.283279,-3.66232
12976241147,1.08507,0.281814,-3.66043
12976241151,1.08152,0.280775,-3.65873
12976241157,1.07328,0.281015,-3.6576
12976241161,1.06162,0.280696,-3.65695
12976241166,1.05836,0.280767,-3.65664
12976241171,1.04741,0.281446,-3.65611
12976241177,1.03989,0.282419,-3.65638
12976241181,1.03219,0.283354,-3.65712
12976241185,1.02406,0.28415,-3.65719
12976241190,1.01658,0.282871,-3.65735
12976241195,1.00816,0.28194,-3.65887
12976241200,0.998669,0.279636,-3.65948
12976241205,0.99553,0.279532,-3.659
12976241210,0.98502,0.279477,-3.66166
12976241214,0.982849,0.278937,-3.66122
12976241219,0.972869,0.278491,-3.6617
12976241224,0.965758,0.279385,-3.6614
12976241228,0.959516,0.279811,-3.66167
12976241233,0.95342,0.280269,-3.66214
12976241238,0.944474,0.280036,-3.66084
12976241242,0.936221,0.279733,-3.6603
12976241247,0.928774,0.279023,-3.65918
12976241252,0.920647,0.278934,-3.65786
12976241256,0.912325,0.279038,-3.65793
12976241261,0.904501,0.278685,-3.65737
12976241265,0.897085,0.278052,-3.65659
12976241270,0.890423,0.277336,-3.65522
12976241274,0.883321,0.276727,-3.65481
12976241279,0.876349,0.276301,-3.65478
12976241284,0.869384,0.275925,-3.65342
12976241288,0.862919,0.276099,-3.65275
12976241293,0.856819,0.276297,-3.65342
12976241298,0.849839,0.276644,-3.65254
12976241303,0.842362,0.2771,-3.65278
12976241308,0.830052,0.278277,-3.65228
12976241312,0.822202,0.278414,-3.65275
12976241317,0.814443,0.278375,-3.65357
12976241322,0.806061,0.278132,-3.65424
12976241326,0.79894,0.277785,-3.65508
12976241331,0.790902,0.277891,-3.65657
12976241336,0.784316,0.277699,-3.65694
12976241340,0.7781,0.277339,-3.65721
12976241345,0.771162,0.277559,-3.65744
12976241349,0.765243,0.278052,-3.65705
12976241354,0.759285,0.277859,-3.65781
12976241360,0.7525,0.278349,-3.65706
12976241365,0.745029,0.27835,-3.65739
12976241369,0.733491,0.278905,-3.65554
12976241374,0.724971,0.278966,-3.65528
12976241379,0.717076,0.278426,-3.65328
12976241383,0.709385,0.278868,-3.65144
12976241388,0.701905,0.278124,-3.65074
12976241393,0.695299,0.278318,-3.64897
12976241398,0.687902,0.278226,-3.6478
12976241403,0.681671,0.277104,-3.64738
12976241407,0.675469,0.277099,-3.64739
12976241412,0.669217,0.277696,-3.64744
12976241417,0.662684,0.278335,-3.64714
12976241421,0.661059,0.277555,-3.64615
12976241428,0.652178,0.278434,-3.64603
12976241433,0.645678,0.277529,-3.64601
12976241437,0.640682,0.277697,-3.64526
12976241442,0.630619,0.278277,-3.64583
12976241447,0.62252,0.277695,-3.64568
12976241451,0.619005,0.276722,-3.6459
12976241456,0.606597,0.275542,-3.64459
12976241461,0.602441,0.275212,-3.64475
12976241465,0.592714,0.273741,-3.64458
12976241470,0.585897,0.274715,-3.643
12976241475,0.57965,0.274575,-3.64182
12976241479,0.573279,0.274396,-3.64095
12976241484,0.566565,0.273945,-3.63999
12976241488,0.559096,0.274367,-3.63887
12976241493,0.551838,0.27421,-3.63777
12976241498,0.54433,0.27471,-3.63562
12976241502,0.537312,0.274844,-3.63324
12976241506,0.529145,0.275879,-3.63108
12976241511,0.521065,0.275021,-3.62902
12976241516,0.513991,0.274385,-3.62803
12976241521,0.507214,0.273653,-3.62677
12976241525,0.497129,0.274443,-3.62371
12976241530,0.494437,0.27411,-3.62269
12976241534,0.485881,0.27522,-3.62159
12976241540,0.482702,0.275349,-3.61957
12976241557,0.478379,0.276206,-3.61846
12976241563,0.470022,0.277051,-3.6155
12976241568,0.464747,0.277542,-3.61304
12976241573,0.458388,0.277827,-3.61065
12976241578,0.451326,0.278171,-3.60774
12976241583,0.444048,0.277474,-3.60464
12976241588,0.436941,0.276413,-3.60199
12976241593,0.42868,0.274901,-3.59863
12976241598,0.421479,0.273173,-3.59729
12976241602,0.413996,0.272976,-3.59313
12976241607,0.407976,0.272895,-3.59006
12976241612,0.403368,0.271623,-3.58628
12976241616,0.398584,0.271475,-3.58148
12976241621,0.393013,0.26965,-3.57309
12976241626,0.38985,0.271206,-3.56921
12976241631,0.38644,0.270752,-3.56516
12976241635,0.381523,0.272581,-3.56037
12976241640,0.377569,0.271523,-3.55589
12976241645,0.373156,0.272521,-3.55127
12976241649,0.370771,0.271954,-3.54444
12976241654,0.366501,0.271953,-3.5385
12976241659,0.361297,0.270773,-3.53354
12976241664,0.359063,0.271978,-3.52923
12976241668,0.358582,0.268811,-3.52391
12976241673,0.355909,0.26959,-3.51988
12976241677,0.351587,0.26808,-3.51407
12976241682,0.348299,0.268995,-3.50773
12976241687,0.345011,0.265859,-3.50456
12976241691,0.340695,0.263912,-3.49975
12976241696,0.338589,0.265518,-3.49448
12976241700,0.332038,0.265658,-3.4896
12976241705,0.326376,0.267607,-3.48345
12976241710,0.32101,0.267141,-3.47885
12976241714,0.311903,0.264717,-3.47577
12976241719,0.306804,0.264367,-3.47157
12976241724,0.301639,0.264264,-3.4673
12976241728,0.298107,0.263731,-3.46262
12976241733,0.293325,0.263005,-3.45884
12976241739,0.289769,0.262074,-3.4545
12976241743,0.285342,0.260238,-3.44774
12976241748,0.282569,0.259746,-3.44285
12976241753,0.281301,0.259304,-3.4381
12976241757,0.279735,0.259521,-3.43257
12976241762,0.277376,0.259437,-3.42579
12976241767,0.275917,0.260261,-3.41839
12976241771,0.271326,0.260036,-3.40837
12976241775,0.270324,0.260298,-3.40087
12976241780,0.266791,0.259136,-3.39339
12976241785,0.262741,0.258229,-3.38717
12976241789,0.260167,0.25751,-3.38124
12976241794,0.258665,0.256726,-3.3751
12976241798,0.258111,0.255566,-3.36819
12976241803,0.255795,0.254938,-3.36212
12976241807,0.252041,0.253633,-3.3557
12976241812,0.250343,0.252523,-3.35041
12976241816,0.247407,0.252914,-3.34195
12976241821,0.245484,0.252462,-3.34013
12976241825,0.24183,0.252591,-3.3315
12976241830,0.238489,0.253498,-3.32309
12976241835,0.235449,0.253549,-3.31691
12976241839,0.235152,0.253535,-3.31071
12976241844,0.229962,0.253048,-3.3035
12976241849,0.228943,0.252288,-3.29671
12976241854,0.226695,0.251829,-3.28579
12976241858,0.226181,0.251332,-3.28168
12976241863,0.225487,0.251494,-3.2702
12976241867,0.225139,0.250863,-3.26092
12976241872,0.223871,0.25124,-3.252
12976241877,0.221505,0.250434,-3.24424
12976241881,0.222145,0.249965,-3.23318
12976241886,0.223342,0.249215,-3.22367
12976241890,0.221969,0.247884,-3.2132
12976241895,0.217989,0.246323,-3.20471
12976241900,0.219978,0.244275,-3.19192
12976241904,0.219753,0.243712,-3.18847
12976241909,0.216558,0.242597,-3.17643
12976241913,0.214078,0.241696,-3.16938
12976241919,0.213006,0.241798,-3.16325
12976241924,0.211496,0.241099,-3.15743
12976241929,0.209978,0.241957,-3.1497
12976241933,0.209112,0.242666,-3.14246
12976241940,0.205618,0.243467,-3.13328
12976241944,0.202756,0.243338,-3.12539
12976241949,0.199126,0.242448,-3.11281
12976241953,0.198057,0.241735,-3.10884
12976241958,0.193567,0.239848,-3.0977
12976241963,0.19192,0.23947,-3.08926
12976241967,0.18943,0.238363,-3.08166
12976241972,0.187596,0.238871,-3.07315
12976241976,0.18454,0.238708,-3.06063
12976241981,0.181766,0.238298,-3.05177
12976241985,0.180367,0.237757,-3.04265
12976241990,0.178099,0.23803,-3.03263
12976241995,0.177824,0.236944,-3.02405
12976241999,0.177964,0.235227,-3.01378
12976242004,0.177382,0.233915,-2.99882
12976242008,0.176147,0.232141,-2.98986
12976242013,0.175335,0.231389,-2.98255
12976242017,0.17497,0.230369,-2.97417
12976242022,0.173255,0.229727,-2.96622
12976242027,0.17132,0.229274,-2.95859
12976242031,0.169952,0.228173,-2.95145
12976242036,0.168418,0.228217,-2.94378
12976242040,0.166179,0.227853,-2.93252
12976242045,0.166146,0.227845,-2.92824
12976242050,0.162767,0.227587,-2.91548
12976242054,0.161158,0.226927,-2.90721
12976242058,0.158934,0.225199,-2.89883
12976242063,0.157149,0.223484,-2.89185
12976242068,0.154988,0.223354,-2.88454
12976242072,0.154486,0.222811,-2.87685
12976242077,0.152436,0.222709,-2.86746
12976242081,0.150606,0.222521,-2.86026
12976242086,0.151008,0.221923,-2.8521
12976242090,0.150889,0.221987,-2.84363
12976242095,0.150291,0.222051,-2.83488
12976242101,0.149045,0.22042,-2.81981
12976242105,0.148594,0.219509,-2.80989
12976242110,0.14756,0.218605,-2.79989
12976242115,0.146124,0.217247,-2.79037
12976242120,0.144482,0.21545,-2.782
12976242125,0.142858,0.212799,-2.76882
12976242129,0.14193,0.211423,-2.76046
12976242134,0.140129,0.209848,-2.75319
12976242139,0.139309,0.20953,-2.74531
12976242144,0.138378,0.209211,-2.7381
12976242148,0.137036,0.208378,-2.72544
12976242153,0.135854,0.208592,-2.7171
12976242158,0.134423,0.208527,-2.70804
12976242162,0.133486,0.208046,-2.69869
12976242167,0.131519,0.207596,-2.6906
12976242171,0.130629,0.206237,-2.68105
12976242176,0.130364,0.205419,-2.67211
12976242181,0.130404,0.204466,-2.65859
12976242185,0.130113,0.203256,-2.65052
12976242190,0.129721,0.20188,-2.64291
12976242195,0.128973,0.20112,-2.63466
12976242199,0.128973,0.200138,-2.62572
12976242204,0.128673,0.199905,-2.61666
12976242209,0.127993,0.199698,-2.60795
12976242213,0.128972,0.19901,-2.59672
12976242218,0.130153,0.198266,-2.58251
12976242222,0.130199,0.196967,-2.57387
12976242227,0.130315,0.195774,-2.56544
12976242232,0.132342,0.194635,-2.5559
12976242236,0.131557,0.193796,-2.54905
12976242241,0.131709,0.192761,-2.54089
12976242245,0.131013,0.191687,-2.5332
12976242250,0.130142,0.191038,-2.52141
12976242254,0.128379,0.190608,-2.51302
12976242259,0.127418,0.190514,-2.50463
