timestamp,x,y,z
12025738925,-0.211786,-0.261387,1.06471
12025864271,0.165796,-0.00604872,0.36691
12025864282,-0.186261,-0.00110889,0.333025
12025864284,-0.197185,-0.149698,0.721699
12025864285,0.156298,-0.174732,0.714503
12025864286,0.156743,-0.29357,1.05552
12025981398,-0.18872,-0.00532183,0.328259
12025981408,0.16574,-0.00138282,0.357808
12025981409,0.146784,-0.164711,0.73797
12025981410,-0.205699,-0.166799,0.734463
12025981411,0.155043,-0.306418,1.0714
12025981413,-0.205906,-0.267368,1.06359
12026103498,-0.187959,-0.00478406,0.326721
12026103508,0.171722,-0.00505393,0.373557
12026103509,-0.193028,-0.157476,0.698026
12026103510,0.157439,-0.171567,0.738422
12026103511,0.152946,-0.295107,1.06445
12026103512,-0.205546,-0.264924,1.05897
12026223257,0.167929,-0.00218572,0.373427
12026223266,-0.186144,0.000150147,0.337412
12026223267,0.156454,-0.15168,0.724743
12026223269,-0.223892,-0.189601,0.809658
12026223270,0.147714,-0.272901,1.02876
12026223271,-0.214958,-0.281858,1.08577
12026349360,0.169325,-0.00739358,0.378909
12026349371,-0.180013,-0.00215577,0.332665
12026349373,0.154865,-0.154093,0.717761
12026349375,-0.218942,-0.186236,0.799234
12026349377,-0.217609,-0.294003,1.08799
12026349379,0.148344,-0.283731,1.04083
12026463677,-0.183533,0.00335324,0.332135
12026463686,0.159603,0.00523861,0.358696
12026463687,0.148841,-0.145245,0.708761
12026463688,-0.221097,-0.181489,0.801898
12026463689,0.155123,-0.300125,1.08539
12026463690,-0.203142,-0.263661,1.03635
12026572838,0.157745,0.0137682,0.36372
12026572848,-0.189992,-0.00521755,0.347756
12026572849,-0.219539,-0.193028,0.795957
12026572850,0.14821,-0.168844,0.737558
12026572851,0.160605,-0.310728,1.06711
12026572853,-0.195572,-0.248354,0.999215
12026686978,-0.187161,-0.00262779,0.344846
12026686987,0.147911,0.015218,0.350154
12026686988,-0.19272,-0.14815,0.708579
12026686989,0.152364,-0.173288,0.729649
12026686990,0.158759,-0.301953,1.06223
12026686991,-0.194879,-0.247045,1.00995
12026803482,0.150187,0.0170359,0.349777
12026803494,-0.194735,0.00771005,0.338508
12026803496,-0.206983,-0.160444,0.725856
12026803497,0.152529,-0.159624,0.705136
12026803498,0.153354,-0.296286,1.04631
12026803499,-0.211762,-0.243051,1.01179
12026916795,0.147395,0.0155012,0.342565
12026916805,-0.18491,-0.000319781,0.343552
12026916807,0.158945,-0.145268,0.705335
12026916808,0.138854,-0.273983,1.052
12026916809,-0.193779,-0.15016,0.698785
12026916810,-0.199665,-0.250596,1.00379
12027030467,0.154276,0.00663386,0.359016
12027030476,-0.19071,0.0031595,0.347757
12027030477,0.148997,-0.147076,0.706384
12027030478,0.148763,-0.281046,1.03948
12027030479,-0.183465,-0.143992,0.726609
12027030480,-0.196617,-0.256345,1.00433
12027142155,0.149883,0.0107551,0.348853
12027142165,0.156113,-0.147745,0.702584
12027142167,-0.184765,-0.00413471,0.339671
12027142168,-0.199065,-0.164133,0.719539
12027142169,0.162286,-0.309926,1.08219
12027142171,-0.200312,-0.264291,1.02407
12027258906,0.156259,0.01009,0.354623
12027258919,-0.184668,0.00162363,0.342047
12027258920,0.148537,-0.163212,0.702446
12027258921,-0.202889,-0.158314,0.716489
12027258922,0.150982,-0.288471,1.03188
12027258923,-0.206052,-0.264889,1.03219
12027371771,0.159201,0.00764762,0.356277
12027371780,0.149332,-0.153058,0.70382
12027371781,-0.186137,0.00659806,0.33659
12027371783,-0.188506,-0.15381,0.691446
12027371784,0.151412,-0.279777,1.01914
12027371785,-0.19713,-0.255528,0.999113
12027496613,0.157799,0.00456661,0.356498
12027496622,-0.191808,0.00523183,0.345928
12027496624,0.151182,-0.168609,0.72324
12027496625,-0.191737,-0.160722,0.694188
12027496626,0.154836,-0.281048,1.02251
12027496627,-0.195017,-0.252221,0.998907
12027617148,0.163447,0.00158948,0.357835
12027617157,-0.184442,0.00492952,0.332421
12027617158,-0.195925,-0.161853,0.709737
12027617159,0.147614,-0.145559,0.707256
12027617160,0.153205,-0.281717,1.02162
12027617161,-0.193442,-0.253202,0.994277
12027725644,-0.188019,0.00946231,0.342673
12027725653,0.148054,-0.146425,0.702081
12027725654,-0.194889,-0.159941,0.706274
12027725655,0.14664,-0.271173,1.01332
12027725656,0.162024,0.0031853,0.35343
12027725657,-0.19541,-0.255569,0.990222
12027841355,0.160737,0.00071038,0.359643
12027841364,0.145753,-0.145407,0.701686
12027841365,-0.190932,0.00292487,0.355568
12027841367,0.159242,-0.298158,1.02287
12027841368,-0.188702,-0.14453,0.69354
12027841369,-0.189546,-0.24669,1.00192
12027954027,0.153728,0.00700593,0.354682
12027954036,0.150805,-0.161139,0.695884
12027954038,-0.190844,0.00144976,0.353995
12027954040,0.154415,-0.28246,1.01888
12027954042,-0.180033,-0.157217,0.690934
12027954043,-0.194164,-0.250828,1.00453
12028068882,0.175343,0.00704055,0.385191
12028068892,0.149567,-0.16375,0.696725
12028068893,-0.194185,-0.00124761,0.349303
12028068894,-0.190771,-0.15125,0.68892
12028068895,0.160431,-0.288056,1.02123
12028068896,-0.193204,-0.24984,1.00088
12028182864,0.156104,0.0045447,0.356253
12028182927,0.150168,-0.162514,0.708214
12028182928,-0.196894,-0.163203,0.722464
12028182929,0.162425,-0.283455,1.01037
12028182930,-0.196449,-0.00108711,0.355197
12028182931,-0.203888,-0.259469,1.01149
12028308317,0.169103,0.00746356,0.371468
12028308326,0.153803,-0.157105,0.686975
12028308327,-0.19185,-0.166296,0.693373
12028308328,0.14825,-0.269874,1.00519
12028308330,-0.204908,-0.00936912,0.370496
12028308331,-0.196719,-0.249934,1.00133
12028423524,0.16638,0.0021865,0.367704
12028423533,0.153939,-0.153582,0.69
12028423534,0.148737,-0.277027,1.01517
12028423536,-0.195073,-0.162106,0.718122
12028423537,-0.192343,-0.252173,1.00576
12028423538,-0.195566,0.00277046,0.356512
12028536135,0.170281,0.00117956,0.376557
12028536145,0.149337,-0.156743,0.706955
12028536147,0.163086,-0.288105,1.02786
12028536148,-0.189609,-0.150754,0.70394
12028536149,-0.193271,-0.25095,1.00344
12028536150,-0.191788,0.000120038,0.365709
12028649706,0.146298,-0.151842,0.694906
12028649716,0.175014,0.00110002,0.381187
12028649718,0.156575,-0.290408,1.02486
12028649719,-0.187233,-0.154976,0.681643
12028649720,-0.203134,-0.243873,0.994727
12028649721,-0.191452,-0.00203745,0.369197
12028764796,0.16255,0.00550192,0.356967
12028764807,0.148245,-0.16079,0.705328
12028764809,-0.193974,-0.147143,0.6925
12028764811,0.164295,-0.307569,1.01529
12028764813,-0.196076,-0.243827,0.998083
12028764814,-0.189715,-0.0017875,0.378297
12028877275,0.155907,0.00265928,0.345402
12028877286,0.152266,-0.145478,0.690175
12028877287,-0.193705,-0.152413,0.689459
12028877288,0.156543,-0.307527,1.03984
12028877289,-0.193355,-0.24931,0.998165
12028877290,-0.19558,0.00691956,0.389659
12028989271,0.153344,0.00458097,0.329906
12028989280,0.145402,-0.15499,0.692562
12028989281,-0.183098,-0.145242,0.690588
12028989282,0.162281,-0.308688,1.05829
12028989283,-0.192274,-0.250202,0.992738
12028989284,-0.175209,0.0256549,0.348756
12029100394,0.155002,0.00277994,0.341532
12029100404,0.144368,-0.150248,0.697157
12029100405,-0.196839,-0.25392,0.993538
12029100406,0.153101,-0.284487,1.02014
12029100407,-0.190675,-0.141822,0.69435
12029213075,0.15539,0.00213668,0.341099
12029213086,0.144148,-0.159037,0.70873
12029213088,-0.196274,-0.137161,0.692601
12029213089,0.151814,-0.284852,1.00324
12029213091,-0.190728,-0.254177,0.990962
12029334979,0.155234,0.00422362,0.348582
12029334990,0.15075,-0.154473,0.70952
12029334992,-0.189259,-0.135884,0.692311
12029334993,0.15531,-0.291811,1.01269
12029334994,-0.196326,-0.250256,0.99807
12029455700,0.150936,0.00465878,0.349867
12029455710,0.149642,-0.172226,0.720569
12029455712,-0.183911,-0.141386,0.695276
12029455713,-0.19255,-0.250966,0.992189
12029455714,0.151473,-0.268169,1.00715
12029587495,0.149882,-0.164787,0.709528
12029587503,0.157631,-0.280489,1.00925
12029587505,-0.193083,-0.150462,0.68867
12029587506,0.160419,0.00526895,0.363855
12029587507,-0.191836,-0.249994,0.999542
12029698743,0.146688,-0.152508,0.702202
12029698752,-0.193996,-0.151931,0.683725
12029698753,0.167414,-0.292448,1.03838
12029698754,-0.192361,-0.239984,0.998024
12029698755,0.133965,0.013921,0.342658
12029817735,0.141338,0.0214142,0.353765
12029817755,-0.192458,-0.154013,0.685573
12029817757,0.148759,-0.149562,0.705002
12029817759,0.167576,-0.281984,1.01161
12029817761,-0.1877,-0.248278,0.995524
12029938107,0.158799,0.010256,0.360981
12029938117,0.147557,-0.151017,0.706394
12029938118,-0.190778,-0.158298,0.684186
12029938119,-0.19281,-0.239333,0.998139
12029938120,0.155505,-0.284748,1.01765
12030055946,0.149358,-0.154052,0.685814
12030055957,-0.187413,-0.142035,0.692005
12030055959,0.159667,-0.27512,1.01546
12030055960,0.154817,0.0124123,0.376547
12030055961,-0.190878,-0.245876,0.997948
12030168204,0.154802,-0.137392,0.688802
12030168212,0.155472,0.0103949,0.353923
12030168214,-0.194761,-0.143683,0.704189
12030168215,-0.195268,-0.251353,0.996904
12030168216,0.160353,-0.292281,1.05216
12030283259,0.149278,-0.137263,0.69321
12030283267,-0.190418,-0.148625,0.705404
12030283268,0.134883,0.0127188,0.337698
12030283269,0.150924,-0.28571,1.01885
12030283270,-0.196415,-0.255288,0.999313
12030395406,0.147922,-0.147037,0.689376
12030395415,-0.190769,-0.161027,0.678648
12030395416,0.153861,-0.282842,1.00966
12030395417,-0.189467,-0.247841,1.00315
12030395418,0.13733,0.0164126,0.345599
12030505144,0.152925,-0.140651,0.689533
12030505155,-0.190723,-0.150777,0.685298
12030505156,-0.188223,-0.252902,1.001
12030505157,0.152556,-0.276169,0.995127
12030505159,0.131393,0.0190367,0.339259
12030635366,-0.184186,-0.146553,0.688455
12030635375,0.149282,-0.149959,0.689056
12030635376,0.153628,-0.283605,1.01681
12030635377,-0.195158,-0.248864,0.99511
12030635378,0.127314,0.0228774,0.354652
12030764600,0.145116,-0.156321,0.687628
12030764611,-0.199591,-0.166201,0.739183
12030764613,0.157243,-0.275634,0.999913
12030764615,-0.194098,-0.247678,0.993109
12030883423,0.146438,-0.154879,0.68627
12030883432,-0.192039,-0.15615,0.711812
12030883433,0.155332,-0.280383,1.00303
12030883434,-0.196548,-0.258586,0.998456
12030994132,0.148589,-0.156798,0.686328
12030994157,-0.185836,-0.147601,0.685892
12030994158,0.154762,-0.280298,1.00507
12030994159,-0.20011,-0.243407,0.990129
12031100363,-0.189644,-0.150186,0.687772
12031100372,0.14902,-0.158545,0.685596
12031100374,-0.198119,-0.257986,0.987734
12031100374,0.149725,-0.281239,0.9939
12031213798,-0.187987,-0.150427,0.684015
12031213808,0.14569,-0.152025,0.687329
12031213810,0.154332,-0.285622,1.00793
12031213811,-0.19756,-0.251366,0.990311
12031333394,-0.18657,-0.155076,0.680988
12031333407,0.146611,-0.15764,0.687208
12031333408,0.161261,-0.284954,1.00275
12031333409,-0.196196,-0.251933,0.993829
12031454621,-0.198845,-0.16,0.712846
12031454629,0.144454,-0.154821,0.687771
12031454630,0.156025,-0.289313,0.999994
12031454631,-0.202439,-0.257503,1.01984
12031563265,-0.192817,-0.153215,0.696728
12031563273,0.148231,-0.153609,0.687014
12031563274,0.15608,-0.283543,0.995576
12031563276,-0.201117,-0.258886,1.01581
12031674786,-0.19098,-0.153478,0.707391
12031674794,0.146547,-0.150376,0.687454
12031674795,0.158707,-0.268301,1.00341
12031674796,-0.194486,-0.256115,0.993255
12031787316,0.142699,-0.151207,0.690054
12031787325,-0.190899,-0.158693,0.697283
12031787326,0.157758,-0.279688,0.996342
12031787327,-0.192994,-0.253832,0.993068
12031905907,0.147477,-0.16058,0.684428
12031905916,-0.19441,-0.151118,0.729531
12031905917,0.153778,-0.27865,1.00098
12031905918,-0.196267,-0.238125,0.995001
12032020849,0.169345,-0.169661,0.72792
12032020858,-0.190981,-0.152322,0.691323
12032020859,0.157032,-0.271271,1.00273
12032020860,-0.190446,-0.240208,0.99733
12032131919,-0.193552,-0.15807,0.700158
12032131929,0.175014,-0.1743,0.734137
12032131930,0.153909,-0.276183,0.984482
12032131931,-0.193304,-0.248776,0.988051
12032250118,-0.200045,-0.16369,0.725652
12032250126,0.168409,-0.164241,0.725461
12032250128,-0.19169,-0.251251,0.994871
12032250130,0.152683,-0.27412,0.985535
12032366660,0.15332,-0.162859,0.708098
12032366671,-0.192057,-0.156005,0.691846
12032366672,0.152969,-0.260479,0.997165
12032366673,-0.190087,-0.249518,0.993774
12032479845,0.161238,-0.167607,0.703603
12032479855,-0.199646,-0.162341,0.729864
12032479857,0.156465,-0.26826,0.988889
12032479858,-0.192147,-0.262556,0.989182
12032606306,0.14999,-0.150616,0.690172
12032606316,0.154815,-0.268215,0.98194
12032606317,-0.200301,-0.157613,0.722355
12032606318,-0.195025,-0.260269,1.01399
12032721890,0.149924,-0.157638,0.680733
12032721899,-0.199493,-0.161879,0.718175
12032721900,0.160252,-0.269872,0.984413
12032721901,-0.196766,-0.241045,0.987496
12032849096,0.168076,-0.288966,1.04669
12032849112,-0.198891,-0.161911,0.717545
12032849114,0.146149,-0.154606,0.681353
12032849115,-0.193527,-0.251881,0.989717
12032973551,0.164164,-0.290916,1.02304
12032973559,0.145144,-0.15839,0.681328
12032973561,-0.204619,-0.160018,0.735219
12032973562,-0.209229,-0.276384,1.02757
12033083948,0.152416,-0.161232,0.691152
12033083958,-0.201833,-0.154211,0.730498
12033083959,0.158295,-0.273889,1.00787
12033083960,-0.194594,-0.259559,0.987551
12033198435,0.159182,-0.172001,0.696994
12033198442,0.163038,-0.282634,1.03174
12033198443,-0.206128,-0.160093,0.745612
12033198444,-0.194557,-0.259869,0.985514
12033308949,0.16987,-0.28757,1.04875
12033308961,0.1481,-0.165916,0.674348
12033308963,-0.209474,-0.157052,0.754564
12033308965,-0.193114,-0.259857,0.985373
12033442009,0.169901,-0.287936,1.06926
12033442019,0.151632,-0.161961,0.69513
12033442020,-0.200251,-0.147569,0.721256
12033442021,-0.19591,-0.25608,0.984039
12033556135,0.158694,-0.168624,0.708233
12033556143,0.165057,-0.29984,1.04365
12033556145,-0.192248,-0.252241,0.989183
12033556146,-0.18514,-0.134391,0.680121
12033668735,0.153829,-0.159896,0.695334
12033668748,0.159064,-0.28932,1.00687
12033668749,-0.191473,-0.252788,0.987047
12033668750,-0.183807,-0.137209,0.691674
12033788106,0.156931,-0.163003,0.704594
12033788116,0.163364,-0.286804,1.02465
12033788117,-0.184379,-0.145722,0.678021
12033788118,-0.191647,-0.257913,0.984881
12033902325,0.142969,-0.150609,0.678032
12033902335,0.17189,-0.297954,1.05879
12033902337,-0.195225,-0.258868,0.984596
12033902338,-0.179835,-0.138113,0.684558
12034014622,0.143944,-0.14934,0.683495
12034014630,0.164296,-0.282583,1.0272
12034014632,-0.203785,-0.270583,1.02144
12034014633,-0.183037,-0.136905,0.694275
12034125109,0.162434,-0.274383,1.00862
12034125118,0.143342,-0.15066,0.679577
12034125119,-0.195276,-0.265186,1.00257
12034125121,-0.183734,-0.134259,0.684237
12034235546,0.178037,-0.310345,1.09308
12034235554,0.152737,-0.156363,0.720719
12034235555,-0.193578,-0.259542,0.984766
12034235556,-0.182643,-0.137569,0.689576
12034353390,0.159971,-0.28025,1.01845
12034353403,0.153354,-0.160063,0.711398
12034353404,-0.194734,-0.260071,0.981308
12034353405,-0.179541,-0.133061,0.684766
12034460469,0.149575,-0.158455,0.692777
12034460478,0.164839,-0.28922,1.03268
12034460479,-0.199331,-0.265667,0.993644
12034460480,-0.179692,-0.137011,0.703931
12034573382,0.150761,-0.161375,0.695313
12034573392,0.167085,-0.301316,1.05522
12034573393,-0.19446,-0.263813,0.980666
12034573394,-0.172942,-0.125379,0.68603
12034694220,0.142755,-0.148733,0.694269
12034694229,0.16564,-0.296197,1.04214
12034694230,-0.196031,-0.258909,0.979583
12034694231,-0.172335,-0.126475,0.705598
12034813642,0.163929,-0.160475,0.716871
12034813651,0.162519,-0.302119,1.04104
12034813653,-0.192117,-0.260209,0.983845
12034813654,-0.171747,-0.121505,0.700177
12034926134,0.151331,-0.15189,0.719125
12034926142,0.168525,-0.30714,1.06476
12034926144,-0.190502,-0.25306,0.987028
12034926145,-0.169214,-0.116533,0.699181
12035037869,0.145786,-0.159405,0.685314
12035037883,0.16381,-0.303155,1.04368
12035037885,-0.193437,-0.262875,0.979665
12035037886,-0.165485,-0.118125,0.705893
12035157899,0.167386,-0.157286,0.733895
12035157907,0.173606,-0.305975,1.06349
12035157909,-0.193575,-0.256437,0.983615
12035268676,0.143777,-0.135646,0.697049
12035268684,0.16858,-0.306578,1.05518
12035268686,-0.193651,-0.259818,0.979139
12035383809,0.150674,-0.138808,0.69356
12035383818,0.167112,-0.316234,1.05761
12035383819,-0.19707,-0.25964,0.994907
12035494385,0.14316,-0.1447,0.710441
12035494395,0.164765,-0.306385,1.04328
12035494396,-0.200281,-0.262835,1.01115
12035619117,0.173196,-0.153567,0.742615
12035619127,0.167671,-0.303185,1.05015
12035619129,-0.19728,-0.255934,1.00035
12035731046,0.141853,-0.145429,0.697213
12035731055,0.16593,-0.298693,1.04986
12035731057,-0.192972,-0.260554,0.9798
12035855378,0.166764,-0.307634,1.04376
12035855391,-0.195024,-0.265539,0.977242
12035855392,0.156743,-0.143945,0.742038
12035971434,-0.1946,-0.259704,0.979668
12035971447,0.167092,-0.304508,1.04584
12035971448,0.343347,-0.263211,1.03221
12035971449,0.160065,-0.154945,0.740226
12036101378,0.169031,-0.299622,1.07097
12036101387,-0.191398,-0.255731,0.982554
12036101389,-0.465063,-0.377904,1.30912
12036213393,-0.195235,-0.249796,0.981064
12036213401,0.162626,-0.28541,1.03962
12036213403,-0.534301,-0.405597,1.40647
12036333001,-0.194692,-0.24829,0.982285
12036333019,0.162003,-0.286004,1.03788
12036333021,-0.543317,-0.421615,1.40882
12036447690,-0.198342,-0.25408,0.985045
12036447699,0.16388,-0.288833,1.04217
12036447700,-0.551997,-0.433652,1.41447
12036573754,-0.196636,-0.244399,0.98185
12036573764,0.166235,-0.28603,1.04836
12036573765,-0.545613,-0.426414,1.41303
12036686814,0.158772,-0.270886,0.998483
12036686822,-0.193139,-0.264361,0.978144
12036686823,-0.539223,-0.415982,1.40405
12036798284,-0.196194,-0.260535,0.990623
12036798292,0.1556,-0.264889,0.98406
12036798294,-0.54754,-0.435544,1.40152
12036928166,-0.197864,-0.254376,0.999604
12036928175,0.154843,-0.272334,0.974122
12036928176,-0.538185,-0.418187,1.40261
12037040830,-0.198581,-0.255901,1.00157
12037040840,0.154426,-0.269863,0.980662
12037040841,-0.54072,-0.426399,1.3909
12037173518,-0.196554,-0.252675,0.986641
12037173526,0.155422,-0.2688,0.970738
12037173528,-0.5363,-0.414959,1.39706
12037281989,-0.199454,-0.252197,0.993111
12037281998,0.157102,-0.271681,0.987987
12037281999,-0.544196,-0.417011,1.39429
12037397513,-0.194403,-0.250678,0.992993
12037397523,0.157369,-0.277797,0.993135
12037397524,-0.542507,-0.421937,1.38754
12037513820,-0.196374,-0.253843,1.00818
12037513829,0.150856,-0.266731,0.975352
12037513830,-0.542719,-0.42542,1.3911
12037625855,-0.1934,-0.250504,0.993378
12037625866,0.149267,-0.261583,0.980595
12037625867,-0.53969,-0.414853,1.39679
12037736908,-0.193879,-0.245119,0.988631
12037736917,0.160745,-0.272476,1.00462
12037736918,-0.535247,-0.414322,1.39904
12037853580,-0.189638,-0.252272,0.982549
12037853588,0.15339,-0.263775,0.974361
12037853590,-0.53836,-0.419725,1.3962
12037973193,-0.193694,-0.259758,0.996314
12037973202,-0.537369,-0.411088,1.39392
12037973204,0.162711,-0.260126,0.999155
12038100419,-0.193014,-0.25173,0.997539
12038100429,0.174685,-0.282307,1.03735
12038100431,-0.543445,-0.417304,1.39204
12038220619,-0.190708,-0.240935,0.981716
12038220632,0.157472,-0.269905,0.981849
12038220634,-0.542626,-0.403768,1.39353
12038336755,-0.203371,-0.24973,0.996892
12038336764,-0.5406,-0.42369,1.39188
12038336765,0.162315,-0.265574,0.999329
12038444148,-0.194662,-0.250031,0.99094
12038444161,0.156684,-0.266726,0.99532
12038444163,-0.541186,-0.415448,1.39547
12038566603,-0.19763,-0.24795,0.992103
