timestamp,x,y,z
9410156183,-21.7258,-1.75953,12.3343
9410156188,-21.7277,-1.76325,12.3454
9410156194,-21.7333,-1.76229,12.369
9410156199,-21.7371,-1.76672,12.3938
9410156205,-21.7412,-1.76638,12.4165
9410156211,-21.7431,-1.7669,12.4293
9410156217,-21.7483,-1.76597,12.4529
9410156223,-21.7494,-1.76883,12.478
9410156229,-21.754,-1.7714,12.5036
9410156235,-21.7552,-1.77334,12.5152
9410156241,-21.7567,-1.7782,12.5367
9410156247,-21.7596,-1.77877,12.5589
9410156253,-21.7602,-1.77991,12.5684
9410156259,-21.7628,-1.7835,12.5927
9410156265,-21.7647,-1.78808,12.6122
9410156271,-21.7672,-1.78743,12.6303
9410156277,-21.7683,-1.78986,12.6409
9410156282,-21.7747,-1.79014,12.6716
9410156288,-21.7798,-1.78991,12.6932
9410156294,-21.7818,-1.79032,12.7032
9410156300,-21.7891,-1.7908,12.7276
9410156306,-21.795,-1.7944,12.7508
9410156312,-21.8039,-1.79492,12.7734
9410156317,-21.8094,-1.7983,12.7864
9410156323,-21.8162,-1.80235,12.8085
9410156329,-21.8245,-1.80994,12.8278
9410156335,-21.8329,-1.81079,12.8492
9410156340,-21.8409,-1.81683,12.8739
9410156346,-21.8486,-1.82313,12.8959
9410156352,-21.8581,-1.823,12.9145
9410156358,-21.862,-1.82469,12.9248
9410156363,-21.8671,-1.82231,12.9421
9410156369,-21.8714,-1.82598,12.9618
9410156374,-21.8741,-1.82291,12.9718
9410156380,-21.8772,-1.82561,12.9879
9410156386,-21.8826,-1.82243,13.006
9410156393,-21.8865,-1.83194,13.0313
9410156399,-21.8907,-1.82822,13.0402
9410156405,-21.8941,-1.82881,13.0627
9410156410,-21.8959,-1.82969,13.0884
9410156416,-21.8984,-1.8282,13.1118
9410156422,-21.9003,-1.83197,13.126
9410156428,-21.9021,-1.83588,13.1536
9410156433,-21.9035,-1.84077,13.1833
9410156439,-21.9054,-1.83942,13.1939
9410156445,-21.9096,-1.84315,13.2203
9410156451,-21.912,-1.84408,13.2454
9410156457,-21.9149,-1.84544,13.2572
9410156463,-21.9179,-1.84473,13.2769
9410156469,-21.9204,-1.84567,13.2975
9410156474,-21.9226,-1.84858,13.3176
9410156480,-21.9242,-1.84846,13.3254
9410156486,-21.9253,-1.85135,13.3446
9410156492,-21.9281,-1.85339,13.3623
9410156497,-21.9299,-1.85288,13.3723
9410156503,-21.9344,-1.85326,13.3876
9410156509,-21.9392,-1.85386,13.4068
9410156514,-21.9425,-1.85574,13.417
9410156520,-21.9482,-1.85921,13.437
9410156526,-21.9554,-1.86342,13.4561
9410156532,-21.9597,-1.86714,13.4651
9410156538,-21.9665,-1.87086,13.4839
9410156544,-21.9728,-1.87633,13.506
9410156550,-21.9756,-1.87839,13.5162
9410156555,-21.9799,-1.88452,13.5355
9410156561,-21.9851,-1.88506,13.5509
9410156566,-21.9906,-1.88319,13.5623
9410156572,-21.9914,-1.87953,13.5736
9410156577,-21.9935,-1.87544,13.5774
9410156583,-21.9976,-1.87462,13.5909
9410156588,-22.002,-1.87115,13.6032
9410156594,-22.0058,-1.86966,13.6193
9410156600,-22.007,-1.87062,13.6271
9410156606,-22.0104,-1.87035,13.6455
9410156613,-22.0143,-1.86956,13.6641
9410156618,-22.0196,-1.87158,13.6856
9410156624,-22.0205,-1.87275,13.6973
9410156630,-22.026,-1.87531,13.7168
9410156636,-22.0291,-1.88173,13.7399
9410156642,-22.0289,-1.88083,13.7505
9410156647,-22.0312,-1.88702,13.773
9410156653,-22.0315,-1.88932,13.7839
9410156659,-22.0335,-1.89775,13.8032
9410156665,-22.0384,-1.90395,13.8196
9410156671,-22.042,-1.9016,13.8347
9410156677,-22.0429,-1.90277,13.8416
9410156683,-22.047,-1.9074,13.8571
9410156688,-22.0522,-1.90697,13.8702
9410156694,-22.0595,-1.90842,13.8861
9410156700,-22.0641,-1.90417,13.8925
9410156706,-22.0723,-1.90491,13.9079
9410156711,-22.079,-1.90511,13.9216
9410156717,-22.0834,-1.90646,13.9303
9410156723,-22.09,-1.90876,13.9449
9410156728,-22.0904,-1.91229,13.9524
9410156734,-22.0956,-1.91104,13.9683
9410156740,-22.0994,-1.91674,13.9853
9410156746,-22.1012,-1.91561,13.9933
9410156753,-22.1069,-1.91618,14.0071
9410156759,-22.1133,-1.91572,14.0191
9410156765,-22.1163,-1.91643,14.0267
9410156771,-22.122,-1.92092,14.0393
9410156777,-22.1256,-1.92512,14.0524
9410156783,-22.1303,-1.92659,14.0592
9410156789,-22.1336,-1.92856,14.0748
9410156795,-22.1349,-1.93198,14.0849
9410156801,-22.1379,-1.93256,14.0921
9410156807,-22.1399,-1.93773,14.108
9410156813,-22.144,-1.94281,14.121
9410156818,-22.1483,-1.94881,14.1379
9410156824,-22.155,-1.95042,14.1538
9410156831,-22.1591,-1.95223,14.1672
9410156837,-22.1617,-1.95414,14.1717
9410156844,-22.1655,-1.95709,14.1855
9410156850,-22.1693,-1.96043,14.1929
9410156857,-22.1754,-1.9539,14.2037
9410156863,-22.178,-1.95151,14.2111
9410156869,-22.179,-1.94916,14.2154
9410156875,-22.1812,-1.94663,14.2221
9410156881,-22.1813,-1.94601,14.2264
9410156887,-22.1845,-1.94194,14.2341
9410156894,-22.187,-1.93974,14.2397
9410156900,-22.1882,-1.94053,14.2432
9410156905,-22.191,-1.93671,14.2484
9410156912,-22.1934,-1.93726,14.2536
9410156917,-22.1948,-1.93556,14.2592
9410156924,-22.1988,-1.94306,14.2695
9410156930,-22.2007,-1.94444,14.2782
9410156935,-22.2015,-1.94362,14.2812
9410156941,-22.2035,-1.94296,14.2888
9410156947,-22.2035,-1.94439,14.2951
9410156953,-22.2075,-1.93993,14.3009
9410156959,-22.2072,-1.945,14.3163
9410156965,-22.2086,-1.94123,14.3249
9410156971,-22.2079,-1.94386,14.3294
9410156976,-22.209,-1.94327,14.3435
9410156982,-22.2098,-1.94294,14.35
9410156988,-22.2106,-1.94309,14.3701
9410156994,-22.2117,-1.94194,14.3802
9410157000,-22.2097,-1.93823,14.3984
9410157005,-22.2073,-1.94056,14.4192
9410157011,-22.205,-1.93776,14.429
9410157017,-22.2044,-1.93822,14.4479
9410157022,-22.201,-1.94198,14.4669
9410157028,-22.1999,-1.94201,14.4806
9410157034,-22.2,-1.94133,14.489
9410157040,-22.1987,-1.9446,14.5037
9410157045,-22.1988,-1.94425,14.5111
9410157051,-22.1989,-1.94605,14.5274
9410157057,-22.1996,-1.94621,14.5434
9410157063,-22.2022,-1.94657,14.5612
9410157070,-22.2034,-1.94649,14.57
9410157075,-22.2072,-1.94905,14.591
9410157082,-22.2124,-1.95043,14.611
9410157088,-22.2133,-1.9494,14.6233
9410157093,-22.2178,-1.94918,14.6444
9410157099,-22.2236,-1.94548,14.6665
9410157105,-22.2307,-1.94915,14.6903
9410157111,-22.2347,-1.95115,14.7025
9410157117,-22.24,-1.95315,14.7234
9410157123,-22.2441,-1.95481,14.7447
9410157128,-22.2505,-1.95769,14.7613
9410157134,-22.252,-1.96026,14.7705
9410157140,-22.2575,-1.96317,14.7877
9410157146,-22.2613,-1.9655,14.8054
9410157152,-22.2662,-1.96444,14.8226
9410157158,-22.2674,-1.96568,14.832
9410157164,-22.2709,-1.96443,14.851
9410157169,-22.2766,-1.96279,14.8717
9410157175,-22.2795,-1.96212,14.8946
9410157180,-22.2808,-1.9627,14.9052
9410157186,-22.2837,-1.96102,14.9296
9410157192,-22.2866,-1.96043,14.9539
9410157198,-22.2892,-1.9691,14.9813
9410157204,-22.2903,-1.96664,14.9937
9410157210,-22.2928,-1.97246,15.0211
9410157216,-22.2972,-1.97234,15.0473
9410157222,-22.2981,-1.97392,15.0595
9410157228,-22.2992,-1.98,15.084
9410157235,-22.3024,-1.98337,15.104
9410157240,-22.3028,-1.98367,15.1145
9410157246,-22.3028,-1.98667,15.1347
9410157252,-22.3056,-1.98754,15.1527
9410157258,-22.3065,-1.99095,15.1722
9410157265,-22.3082,-1.99209,15.181
9410157270,-22.3128,-1.99295,15.1998
9410157277,-22.3167,-1.99433,15.2184
9410157282,-22.3191,-1.99673,15.2385
9410157288,-22.3229,-1.99617,15.2502
9410157295,-22.3268,-1.99735,15.2727
9410157301,-22.331,-1.99583,15.2835
9410157307,-22.3372,-1.99821,15.3081
9410157313,-22.3448,-1.999,15.329
9410157319,-22.3518,-2.00478,15.3507
9410157325,-22.3581,-2.00824,15.3702
9410157331,-22.361,-2.01257,15.3811
9410157337,-22.3673,-2.0181,15.3975
9410157342,-22.372,-2.01982,15.4161
9410157348,-22.3764,-2.02522,15.4247
9410157354,-22.3795,-2.02724,15.4419
9410157360,-22.3834,-2.03081,15.4613
9410157365,-22.3851,-2.03031,15.4769
9410157371,-22.3866,-2.03403,15.4881
9410157377,-22.3886,-2.03299,15.5039
9410157383,-22.3887,-2.03594,15.5229
9410157388,-22.3896,-2.03693,15.5408
9410157394,-22.3902,-2.03812,15.5487
9410157400,-22.3899,-2.03748,15.5672
9410157406,-22.3896,-2.03787,15.584
9410157411,-22.3882,-2.04242,15.6028
9410157419,-22.3884,-2.04323,15.6106
9410157424,-22.3852,-2.04773,15.6291
9410157430,-22.3821,-2.0519,15.6434
9410157436,-22.382,-2.05241,15.6519
9410157441,-22.3795,-2.05578,15.6692
9410157447,-22.3762,-2.05926,15.6854
9410157453,-22.3737,-2.06029,15.7012
9410157458,-22.3741,-2.063,15.7157
9410157465,-22.374,-2.06194,15.7231
9410157470,-22.3739,-2.06579,15.7389
9410157476,-22.3739,-2.06641,15.755
9410157482,-22.3742,-2.06681,15.7726
9410157487,-22.3753,-2.0676,15.7822
9410157493,-22.3786,-2.07006,15.8023
9410157498,-22.3826,-2.0702,15.8216
9410157504,-22.387,-2.0726,15.8422
9410157510,-22.3903,-2.06952,15.8504
9410157515,-22.3993,-2.07228,15.8703
9410157522,-22.4047,-2.07161,15.89
9410157528,-22.4109,-2.07405,15.9085
9410157534,-22.4137,-2.075,15.9215
9410157539,-22.4214,-2.08111,15.9395
9410157545,-22.4284,-2.08399,15.9554
9410157551,-22.4315,-2.08711,15.9654
9410157557,-22.4373,-2.08774,15.9796
9410157562,-22.4411,-2.08948,15.9942
9410157568,-22.4428,-2.09114,16.0075
9410157574,-22.4458,-2.09116,16.021
9410157579,-22.4467,-2.0914,16.0268
9410157585,-22.4491,-2.08956,16.0392
9410157591,-22.4503,-2.09079,16.0535
9410157596,-22.4516,-2.09224,16.0701
9410157602,-22.4512,-2.09359,16.0786
9410157608,-22.4509,-2.09526,16.0965
9410157613,-22.4513,-2.09553,16.1153
9410157619,-22.4514,-2.09652,16.1252
9410157625,-22.4502,-2.09642,16.1445
9410157631,-22.449,-2.1028,16.1652
9410157637,-22.4465,-2.10397,16.1756
9410157642,-22.4442,-2.10663,16.1949
9410157648,-22.4438,-2.10769,16.2144
9410157654,-22.441,-2.11001,16.2332
9410157660,-22.4387,-2.11053,16.2497
9410157665,-22.4362,-2.11599,16.2677
9410157671,-22.4365,-2.11734,16.2773
9410157677,-22.435,-2.11776,16.2907
9410157682,-22.4363,-2.11548,16.3025
9410157688,-22.4353,-2.11817,16.3108
9410157694,-22.4364,-2.11626,16.3232
9410157700,-22.4377,-2.11592,16.337
9410157705,-22.4394,-2.11929,16.3513
9410157711,-22.4408,-2.11569,16.3589
9410157717,-22.4427,-2.11825,16.3752
9410157722,-22.4468,-2.11729,16.393
9410157729,-22.4499,-2.12161,16.4114
9410157734,-22.455,-2.12334,16.4334
9410157741,-22.4603,-2.12084,16.4419
9410157747,-22.4677,-2.12248,16.4648
9410157753,-22.4785,-2.12266,16.4832
9410157759,-22.4852,-2.12519,16.5069
9410157765,-22.4932,-2.12812,16.5294
9410157770,-22.5005,-2.12833,16.5501
9410157776,-22.503,-2.13153,16.5633
9410157782,-22.5099,-2.13931,16.5798
9410157788,-22.5145,-2.14804,16.5971
9410157794,-22.5167,-2.14898,16.6065
9410157799,-22.5177,-2.15228,16.6239
9410157805,-22.5207,-2.15125,16.6382
9410157811,-22.5205,-2.15019,16.6557
9410157816,-22.5234,-2.14924,16.6693
9410157822,-22.5252,-2.15037,16.6878
9410157828,-22.5267,-2.14935,16.7056
9410157833,-22.5263,-2.15113,16.715
9410157839,-22.5278,-2.15238,16.7351
9410157845,-22.5287,-2.15421,16.7565
9410157850,-22.5271,-2.15555,16.7761
9410157856,-22.528,-2.15879,16.7863
9410157862,-22.5266,-2.16077,16.8085
9410157868,-22.5237,-2.16603,16.83
9410157874,-22.5238,-2.1655,16.8404
9410157879,-22.523,-2.16739,16.8608
9410157885,-22.5223,-2.17252,16.8797
9410157891,-22.5208,-2.17776,16.8982
9410157897,-22.5202,-2.17612,16.9134
9410157903,-22.5182,-2.17494,16.9326
9410157908,-22.5183,-2.17501,16.9414
9410157914,-22.5186,-2.17683,16.9606
9410157920,-22.5192,-2.17787,16.9791
9410157926,-22.5186,-2.179,16.9973
9410157932,-22.5204,-2.18051,17.018
9410157938,-22.5234,-2.18151,17.0389
9410157943,-22.5282,-2.18235,17.0587
9410157949,-22.5319,-2.18413,17.0825
9410157955,-22.5355,-2.18484,17.0929
9410157962,-22.5425,-2.18834,17.1145
9410157968,-22.5472,-2.19592,17.1349
9410157974,-22.553,-2.19743,17.1553
9410157980,-22.5557,-2.19726,17.1653
9410157987,-22.561,-2.20213,17.1851
9410157993,-22.5669,-2.20945,17.2058
9410157999,-22.5727,-2.21337,17.2209
9410158005,-22.5768,-2.21871,17.2378
9410158011,-22.5811,-2.22228,17.2537
9410158016,-22.5844,-2.21947,17.269
9410158022,-22.5864,-2.22149,17.2789
9410158028,-22.5884,-2.22202,17.2957
9410158034,-22.591,-2.22528,17.3162
9410158040,-22.5935,-2.22535,17.3362
9410158046,-22.5962,-2.22811,17.3606
9410158052,-22.5989,-2.22657,17.3828
9410158058,-22.6008,-2.23006,17.407
9410158065,-22.6033,-2.23326,17.4334
9410158071,-22.6058,-2.23535,17.4447
9410158077,-22.6069,-2.23708,17.4687
9410158082,-22.6086,-2.24181,17.4916
9410158088,-22.6084,-2.24765,17.5154
9410158094,-22.6112,-2.25063,17.5373
9410158100,-22.613,-2.25264,17.5613
9410158106,-22.6145,-2.25341,17.5722
9410158112,-22.6188,-2.2554,17.5941
9410158118,-22.6227,-2.25426,17.614
9410158124,-22.6268,-2.2529,17.6336
9410158129,-22.6286,-2.25278,17.6422
9410158135,-22.6327,-2.25699,17.6635
9410158141,-22.6355,-2.25968,17.6808
9410158147,-22.6411,-2.26118,17.7009
9410158152,-22.6474,-2.26374,17.7228
9410158158,-22.6525,-2.26365,17.7316
9410158164,-22.6598,-2.26727,17.7536
9410158169,-22.6693,-2.27031,17.7746
9410158175,-22.6773,-2.27582,17.7984
9410158180,-22.6848,-2.2763,17.8188
9410158187,-22.6912,-2.27839,17.8386
9410158193,-22.6946,-2.28206,17.8495
9410158199,-22.6987,-2.28426,17.8651
9410158205,-22.7044,-2.28469,17.8818
9410158211,-22.7102,-2.28875,17.899
9410158217,-22.7152,-2.28896,17.9141
9410158223,-22.7208,-2.28645,17.929
9410158228,-22.7266,-2.28785,17.9472
9410158234,-22.7317,-2.28779,17.9638
9410158240,-22.7389,-2.28656,17.9828
9410158245,-22.744,-2.28831,18.0041
9410158251,-22.7462,-2.29098,18.0167
9410158257,-22.7535,-2.29349,18.0388
9410158263,-22.7603,-2.29674,18.0617
9410158269,-22.766,-2.29762,18.084
9410158275,-22.7685,-2.30166,18.0963
9410158281,-22.7729,-2.30674,18.1155
9410158288,-22.7778,-2.30855,18.1395
9410158293,-22.7816,-2.31157,18.1633
9410158299,-22.7859,-2.31274,18.183
9410158305,-22.7877,-2.31445,18.194
9410158311,-22.7913,-2.31727,18.2115
9410158317,-22.7938,-2.3213,18.2307
9410158323,-22.7964,-2.32461,18.2498
9410158329,-22.7989,-2.32691,18.2679
9410158335,-22.8051,-2.32622,18.2879
9410158341,-22.8083,-2.32749,18.2987
9410158347,-22.8164,-2.32739,18.3179
9410158353,-22.8249,-2.32945,18.3371
9410158359,-22.8322,-2.33221,18.3576
9410158364,-22.8401,-2.33187,18.3778
9410158371,-22.8494,-2.33291,18.4021
9410158376,-22.8577,-2.33597,18.4252
9410158383,-22.8666,-2.34553,18.4493
9410158389,-22.8725,-2.34614,18.4612
9410158395,-22.881,-2.34937,18.4827
9410158401,-22.8893,-2.3487,18.5086
9410158407,-22.8975,-2.35338,18.5327
9410158413,-22.9082,-2.3587,18.554
9410158420,-22.9167,-2.36223,18.5742
9410158426,-22.9231,-2.36356,18.5923
9410158432,-22.9293,-2.3671,18.6091
9410158438,-22.9354,-2.36422,18.6273
9410158444,-22.939,-2.36406,18.6362
9410158450,-22.9455,-2.36328,18.6548
9410158456,-22.9502,-2.36517,18.6723
9410158462,-22.9547,-2.36709,18.695
9410158468,-22.9601,-2.36782,18.7151
9410158474,-22.9624,-2.36873,18.7282
9410158481,-22.969,-2.37137,18.7522
9410158487,-22.9728,-2.37643,18.7785
9410158493,-22.9791,-2.38395,18.8082
9410158499,-22.9837,-2.38971,18.8326
9410158506,-22.9889,-2.3935,18.8542
9410158512,-22.9922,-2.39574,18.876
9410158518,-22.9966,-2.39496,18.894
9410158525,-22.9984,-2.39914,18.9137
9410158530,-23.001,-2.4003,18.9307
9410158536,-23.0036,-2.39776,18.9462
9410158542,-23.0074,-2.39757,18.9628
9410158548,-23.0093,-2.4009,18.9803
9410158554,-23.0119,-2.40472,18.9996
9410158560,-23.0141,-2.40301,19.0063
9410158566,-23.0178,-2.40641,19.0253
9410158572,-23.0206,-2.40631,19.0441
9410158579,-23.0286,-2.40517,19.0635
9410158585,-23.0373,-2.40599,19.087
9410158591,-23.0444,-2.40984,19.1097
9410158597,-23.0484,-2.41216,19.1217
9410158602,-23.0572,-2.41687,19.147
9410158608,-23.0666,-2.42409,19.1702
9410158614,-23.0779,-2.42966,19.1968
9410158620,-23.0865,-2.43405,19.22
9410158626,-23.0939,-2.44069,19.2425
9410158632,-23.1003,-2.44116,19.2626
9410158638,-23.1052,-2.44184,19.2722
9410158645,-23.1137,-2.44612,19.294
9410158653,-23.1212,-2.44796,19.3091
9410158659,-23.1283,-2.45037,19.3286
9410158665,-23.1344,-2.4543,19.3499
9410158671,-23.1399,-2.45576,19.371
9410158677,-23.1473,-2.45597,19.3912
9410158683,-23.1516,-2.45726,19.4037
9410158690,-23.1556,-2.46247,19.4281
9410158696,-23.1608,-2.46432,19.4525
9410158703,-23.1679,-2.46341,19.4737
9410158709,-23.1755,-2.46526,19.5014
9410158715,-23.1838,-2.46982,19.5265
9410158721,-23.193,-2.47362,19.5494
9410158727,-23.2011,-2.47693,19.5712
9410158734,-23.2093,-2.479,19.5983
9410158742,-23.2124,-2.47912,19.6084
9410158748,-23.2205,-2.48242,19.6265
9410158755,-23.2288,-2.48528,19.644
9410158761,-23.2356,-2.48431,19.6596
9410158767,-23.2441,-2.48384,19.6766
9410158774,-23.2505,-2.48682,19.6961
9410158779,-23.2574,-2.48895,19.7143
9410158786,-23.2664,-2.49055,19.7324
9410158792,-23.277,-2.49252,19.7541
9410158798,-23.2779,-2.49268,19.7623
9410158804,-23.2884,-2.49285,19.7858
9410158810,-23.2993,-2.49794,19.807
9410158817,-23.3119,-2.50191,19.8291
9410158823,-23.3227,-2.50366,19.8523
9410158830,-23.334,-2.50926,19.8709
9410158836,-23.3417,-2.51123,19.8844
9410158842,-23.3532,-2.51684,19.9015
9410158849,-23.3584,-2.51487,19.9083
9410158855,-23.3702,-2.52289,19.9268
9410158862,-23.3828,-2.52183,19.9416
9410158868,-23.3937,-2.5256,19.958
9410158875,-23.4048,-2.52446,19.9728
9410158881,-23.4172,-2.52688,19.9884
9410158888,-23.4268,-2.5286,20.0078
9410158895,-23.4381,-2.53132,20.0237
9410158902,-23.4525,-2.53386,20.0458
9410158909,-23.4564,-2.5327,20.0554
9410158916,-23.4695,-2.53538,20.0801
9410158922,-23.4805,-2.5367,20.1026
9410158928,-23.4923,-2.54123,20.1296
9410158934,-23.503,-2.54439,20.1527
9410158941,-23.5115,-2.55155,20.1768
9410158947,-23.5212,-2.55509,20.2003
9410158954,-23.531,-2.55561,20.2212
9410158960,-23.5365,-2.55926,20.2324
9410158966,-23.5464,-2.5641,20.2507
9410158973,-23.5555,-2.56653,20.2707
9410158979,-23.5634,-2.56838,20.2878
9410158987,-23.5724,-2.56994,20.3062
9410158993,-23.5837,-2.57298,20.3256
9410158999,-23.5934,-2.57178,20.3436
9410159005,-23.6031,-2.56773,20.3627
9410159011,-23.6196,-2.57264,20.3843
9410159018,-23.6327,-2.56934,20.404
9410159024,-23.647,-2.57435,20.4289
9410159031,-23.6617,-2.57578,20.4485
9410159037,-23.6692,-2.57995,20.4611
9410159043,-23.6861,-2.57879,20.4796
9410159050,-23.7011,-2.58125,20.5013
9410159056,-23.7153,-2.58369,20.521
9410159063,-23.7269,-2.58614,20.538
9410159070,-23.7393,-2.58584,20.5552
9410159077,-23.7497,-2.59046,20.5737
9410159083,-23.7599,-2.5919,20.5905
9410159090,-23.7727,-2.59352,20.6074
9410159096,-23.7852,-2.59368,20.6272
9410159102,-23.7985,-2.59407,20.647
9410159109,-23.8123,-2.59435,20.6708
9410159116,-23.8261,-2.59755,20.6967
9410159122,-23.842,-2.60084,20.7251
9410159128,-23.8566,-2.60255,20.7547
9410159134,-23.8689,-2.60583,20.7816
9410159142,-23.8744,-2.60905,20.7921
9410159148,-23.8855,-2.61098,20.8151
9410159155,-23.8965,-2.61987,20.84
9410159161,-23.91,-2.61695,20.86
9410159168,-23.9217,-2.6161,20.8859
9410159174,-23.9341,-2.62205,20.9055
9410159181,-23.9427,-2.61896,20.9261
9410159187,-23.9546,-2.62143,20.9453
9410159194,-23.9672,-2.62159,20.9649
9410159200,-23.9789,-2.62931,20.986
9410159206,-23.9947,-2.62984,21.0058
9410159212,-24.0009,-2.63171,21.0156
9410159219,-24.0156,-2.63312,21.0371
9410159225,-24.0312,-2.63278,21.0582
9410159231,-24.0464,-2.63718,21.0776
9410159238,-24.065,-2.64317,21.0967
9410159244,-24.0802,-2.64856,21.1169
9410159250,-24.0988,-2.64713,21.1359
9410159258,-24.1141,-2.64658,21.1543
9410159264,-24.1285,-2.64817,21.173
9410159272,-24.142,-2.65097,21.1913
9410159278,-24.154,-2.65931,21.2095
9410159284,-24.1662,-2.66091,21.2277
9410159290,-24.1809,-2.66306,21.2456
9410159297,-24.1937,-2.6665,21.2646
9410159303,-24.2036,-2.66641,21.2814
9410159309,-24.216,-2.66895,21.3031
9410159316,-24.2295,-2.66742,21.3259
9410159322,-24.2415,-2.66906,21.3478
9410159328,-24.2551,-2.67281,21.3745
9410159335,-24.2678,-2.67342,21.3992
9410159342,-24.2817,-2.67966,21.4266
9410159348,-24.2878,-2.67794,21.4363
9410159355,-24.3006,-2.68383,21.4628
9410159361,-24.3139,-2.69203,21.4904
9410159368,-24.327,-2.69464,21.5141
9410159374,-24.3412,-2.70043,21.5376
9410159380,-24.3529,-2.6997,21.5602
9410159388,-24.3694,-2.70156,21.5777
9410159394,-24.3811,-2.70504,21.6005
9410159401,-24.3886,-2.70252,21.6099
9410159408,-24.4112,-2.70621,21.6393
9410159414,-24.4208,-2.70534,21.6481
9410159421,-24.4456,-2.70965,21.6826
9410159428,-24.4537,-2.7099,21.6929
9410159434,-24.4678,-2.70729,21.7137
9410159441,-24.4878,-2.71651,21.7371
9410159447,-24.5051,-2.72172,21.7617
9410159454,-24.5243,-2.72901,21.7873
9410159460,-24.5395,-2.73293,21.8085
9410159469,-24.554,-2.73858,21.8299
9410159475,-24.5693,-2.7432,21.8502
9410159483,-24.5861,-2.74545,21.8706
9410159489,-24.6008,-2.7452,21.8899
9410159496,-24.6157,-2.74362,21.9113
9410159503,-24.633,-2.74414,21.932
9410159509,-24.6559,-2.7432,21.9645
9410159516,-24.6643,-2.74507,21.9742
9410159522,-24.6841,-2.74457,21.9978
9410159530,-24.6993,-2.74918,22.0259
9410159537,-24.7134,-2.74866,22.0504
9410159544,-24.731,-2.75286,22.0753
9410159550,-24.7478,-2.75623,22.0992
9410159557,-24.764,-2.75703,22.1214
9410159563,-24.7796,-2.75961,22.1424
9410159570,-24.7965,-2.76434,22.1614
9410159577,-24.8108,-2.77042,22.1843
9410159583,-24.8261,-2.77033,22.1999
9410159589,-24.8408,-2.77151,22.2175
9410159596,-24.8583,-2.7749,22.2369
9410159602,-24.8756,-2.77554,22.2555
9410159609,-24.8964,-2.77528,22.2789
9410159615,-24.9166,-2.77931,22.3022
9410159622,-24.9267,-2.78098,22.3106
9410159629,-24.948,-2.78617,22.3304
9410159635,-24.9694,-2.78953,22.3501
9410159644,-24.9898,-2.79204,22.3712
9410159651,-25.0122,-2.79779,22.3934
9410159658,-25.0387,-2.80014,22.4178
9410159664,-25.0486,-2.80085,22.4283
9410159671,-25.0631,-2.80471,22.4453
9410159678,-25.0776,-2.80789,22.4632
9410159686,-25.0916,-2.80888,22.4813
9410159692,-25.1055,-2.80518,22.4989
9410159699,-25.1207,-2.80613,22.5194
9410159705,-25.133,-2.80383,22.5375
9410159712,-25.1506,-2.8086,22.5597
9410159718,-25.1692,-2.81046,22.5831
9410159725,-25.1857,-2.81383,22.6033
9410159731,-25.1959,-2.81922,22.6164
9410159737,-25.2236,-2.81394,22.646
9410159744,-25.233,-2.81957,22.6604
