timestamp,x,y,z
11476445303,-0.74111,-2.78073,4.971
11476445312,-0.745725,-2.77953,4.96957
11476445322,-0.754595,-2.77698,4.96727
11476445332,-0.759785,-2.77497,4.96536
11476445342,-0.764163,-2.77304,4.96306
11476445350,-0.770113,-2.77196,4.95995
11476445359,-0.775322,-2.76936,4.95741
11476445367,-0.780012,-2.76902,4.95485
11476445375,-0.785142,-2.76738,4.95182
11476445382,-0.790164,-2.76618,4.94983
11476445391,-0.796188,-2.76513,4.9482
11476445400,-0.801288,-2.76385,4.94674
11476445408,-0.806582,-2.76245,4.94583
11476445416,-0.815471,-2.76094,4.94399
11476445424,-0.821363,-2.76021,4.94266
11476445432,-0.828252,-2.75862,4.94154
11476445440,-0.834368,-2.75722,4.94051
11476445448,-0.840714,-2.75591,4.93987
11476445457,-0.850825,-2.755,4.93674
11476445466,-0.856908,-2.75369,4.93484
11476445474,-0.86225,-2.75362,4.93381
11476445483,-0.867928,-2.7526,4.93224
11476445492,-0.873707,-2.75142,4.93072
11476445501,-0.878998,-2.75146,4.92912
11476445509,-0.884425,-2.74993,4.92783
11476445517,-0.893607,-2.74855,4.9256
11476445525,-0.900287,-2.74711,4.92304
11476445537,-0.907393,-2.74529,4.92119
11476445546,-0.915645,-2.7467,4.91842
11476445554,-0.918243,-2.74234,4.91774
11476445562,-0.927649,-2.74051,4.91435
11476445571,-0.933256,-2.73938,4.91228
11476445580,-0.939343,-2.73921,4.91079
11476445587,-0.944304,-2.7374,4.91007
11476445595,-0.952577,-2.73585,4.90771
11476445603,-0.95851,-2.7347,4.90661
11476445612,-0.964652,-2.73461,4.90528
11476445621,-0.9709,-2.73331,4.90374
11476445630,-0.978057,-2.73265,4.90291
11476445638,-0.988539,-2.73098,4.90093
11476445646,-0.99466,-2.72987,4.90012
11476445654,-1.00188,-2.73145,4.89817
11476445663,-1.0076,-2.72997,4.89683
11476445671,-1.01723,-2.72811,4.8967
11476445680,-1.02338,-2.72801,4.8954
11476445688,-1.02867,-2.72737,4.89452
11476445697,-1.03472,-2.72659,4.89343
11476445706,-1.04303,-2.72536,4.89164
11476445714,-1.04831,-2.72417,4.89048
11476445722,-1.05417,-2.7231,4.88906
11476445731,-1.06066,-2.72179,4.88806
11476445739,-1.06997,-2.72023,4.88488
11476445747,-1.07667,-2.71923,4.88296
11476445755,-1.08201,-2.71675,4.88109
11476445764,-1.08695,-2.71496,4.87883
11476445772,-1.09267,-2.71438,4.87769
11476445780,-1.09781,-2.71306,4.87648
11476445788,-1.10577,-2.71096,4.87399
11476445797,-1.11134,-2.70951,4.87214
11476445805,-1.11676,-2.70837,4.87113
11476445813,-1.12291,-2.70792,4.87022
11476445822,-1.12871,-2.70706,4.86921
11476445830,-1.13878,-2.70588,4.86762
11476445839,-1.14314,-2.70604,4.86733
11476445847,-1.15269,-2.70494,4.86657
11476445858,-1.15993,-2.70527,4.86685
11476445867,-1.16835,-2.70568,4.86594
11476445875,-1.17315,-2.70398,4.86532
11476445884,-1.17976,-2.70396,4.86399
11476445893,-1.18713,-2.705,4.86322
11476445902,-1.19521,-2.70388,4.86252
11476445910,-1.19793,-2.70368,4.86199
11476445918,-1.20668,-2.70254,4.86113
11476445926,-1.21282,-2.70191,4.86082
11476445934,-1.21968,-2.70029,4.85969
11476445942,-1.2283,-2.70006,4.85916
11476445951,-1.23524,-2.69925,4.8582
11476445960,-1.24472,-2.698,4.85635
11476445968,-1.25109,-2.69736,4.85528
11476445976,-1.25716,-2.69737,4.85379
11476445985,-1.26678,-2.69663,4.85166
11476445993,-1.27291,-2.69734,4.85005
11476446001,-1.27827,-2.69628,4.8486
11476446010,-1.28305,-2.69678,4.84755
11476446018,-1.29204,-2.69548,4.84651
11476446028,-1.29804,-2.69497,4.84608
11476446036,-1.30467,-2.69446,4.84526
11476446045,-1.31081,-2.6944,4.84474
11476446055,-1.3181,-2.69331,4.84489
11476446063,-1.32553,-2.69285,4.84425
11476446072,-1.3371,-2.6941,4.84369
11476446080,-1.34334,-2.69243,4.84271
11476446093,-1.35283,-2.69278,4.8417
11476446101,-1.35872,-2.69191,4.84105
11476446110,-1.36431,-2.69144,4.8404
11476446118,-1.37022,-2.6904,4.84019
11476446126,-1.37717,-2.69015,4.83919
11476446134,-1.38415,-2.68815,4.83822
11476446142,-1.39257,-2.68597,4.83639
11476446151,-1.39999,-2.68499,4.83476
11476446160,-1.40982,-2.68351,4.83325
11476446169,-1.41672,-2.68086,4.83201
11476446177,-1.42622,-2.68175,4.82948
11476446185,-1.43624,-2.6793,4.82756
11476446196,-1.44153,-2.68097,4.82618
11476446205,-1.4476,-2.68019,4.82568
11476446214,-1.45701,-2.68021,4.82534
11476446222,-1.46323,-2.68021,4.82565
11476446230,-1.47296,-2.68008,4.8252
11476446238,-1.47837,-2.67912,4.82598
11476446246,-1.48487,-2.67677,4.82624
11476446254,-1.49618,-2.67701,4.82598
11476446262,-1.50129,-2.67581,4.8271
11476446270,-1.51231,-2.67673,4.82631
11476446278,-1.51791,-2.67727,4.82661
11476446285,-1.52772,-2.67769,4.82585
11476446293,-1.5346,-2.67812,4.82502
11476446301,-1.53962,-2.67761,4.82433
11476446309,-1.54454,-2.67774,4.82309
11476446316,-1.54951,-2.67719,4.82242
11476446324,-1.55747,-2.67662,4.82034
11476446332,-1.56254,-2.67479,4.81887
11476446340,-1.56687,-2.67257,4.81765
11476446348,-1.57724,-2.67127,4.81451
11476446356,-1.58495,-2.67094,4.81193
11476446364,-1.59202,-2.66757,4.80879
11476446372,-1.59817,-2.66637,4.80686
11476446380,-1.60653,-2.6653,4.80379
11476446388,-1.61217,-2.66448,4.80197
11476446397,-1.62038,-2.6632,4.80037
11476446404,-1.62568,-2.6618,4.79923
11476446412,-1.63507,-2.66103,4.79765
11476446420,-1.64583,-2.65928,4.79629
11476446429,-1.65338,-2.65781,4.79552
11476446437,-1.66388,-2.65699,4.79493
11476446445,-1.67428,-2.65698,4.79307
11476446453,-1.68526,-2.65793,4.79112
11476446461,-1.69524,-2.65743,4.78814
11476446469,-1.69971,-2.65614,4.78681
11476446478,-1.70508,-2.65534,4.78564
11476446486,-1.71392,-2.65368,4.7845
11476446494,-1.7199,-2.65251,4.78315
11476446504,-1.72923,-2.64962,4.78098
11476446513,-1.73782,-2.64901,4.77956
11476446522,-1.74156,-2.64543,4.77811
11476446530,-1.7546,-2.64775,4.7748
11476446538,-1.76049,-2.64734,4.773
11476446547,-1.76631,-2.64512,4.77089
11476446555,-1.77454,-2.64327,4.76838
11476446563,-1.78128,-2.64164,4.76672
11476446572,-1.7865,-2.6408,4.76531
11476446580,-1.79142,-2.63948,4.7648
11476446588,-1.8006,-2.63737,4.76229
11476446597,-1.80764,-2.63735,4.76015
11476446605,-1.81825,-2.63607,4.75886
11476446614,-1.82545,-2.63528,4.75819
11476446622,-1.83294,-2.63528,4.7567
11476446630,-1.84621,-2.6354,4.75377
11476446638,-1.8508,-2.63367,4.75106
11476446647,-1.86036,-2.63393,4.74918
11476446656,-1.86797,-2.63212,4.74676
11476446664,-1.8736,-2.63086,4.74532
11476446672,-1.88122,-2.6273,4.74264
11476446680,-1.88979,-2.62338,4.73975
11476446689,-1.89735,-2.62183,4.7373
11476446697,-1.90763,-2.6194,4.73218
11476446705,-1.91653,-2.61682,4.72734
11476446714,-1.92469,-2.61509,4.72367
11476446724,-1.93426,-2.61358,4.71959
11476446732,-1.94339,-2.61206,4.71606
11476446740,-1.94935,-2.60975,4.71354
11476446749,-1.95824,-2.60743,4.71031
11476446757,-1.96796,-2.60468,4.70689
11476446765,-1.97465,-2.60325,4.70512
11476446783,-1.98782,-2.60138,4.7006
11476446793,-1.9977,-2.5991,4.69746
11476446801,-2.00494,-2.59812,4.69487
11476446809,-2.0142,-2.59708,4.69225
11476446817,-2.02465,-2.59617,4.68916
11476446825,-2.03388,-2.59329,4.68633
11476446833,-2.03945,-2.59136,4.6852
11476446847,-2.05015,-2.58862,4.68134
11476446856,-2.05577,-2.58649,4.67878
11476446866,-2.07036,-2.58257,4.67209
11476446874,-2.07686,-2.57876,4.66911
11476446883,-2.08319,-2.57818,4.66597
11476446892,-2.09378,-2.57676,4.66163
11476446902,-2.09976,-2.57585,4.65878
11476446911,-2.10869,-2.57364,4.65441
11476446919,-2.11781,-2.57146,4.65067
11476446928,-2.12426,-2.56961,4.64827
11476446938,-2.13059,-2.56813,4.6459
11476446947,-2.14182,-2.56524,4.64253
11476446956,-2.14937,-2.56339,4.64061
11476446965,-2.157,-2.56102,4.63838
11476446974,-2.16829,-2.55983,4.63491
11476446982,-2.17562,-2.55849,4.6322
11476446991,-2.182,-2.55761,4.62998
11476446999,-2.19215,-2.55606,4.62598
11476447008,-2.19886,-2.55442,4.62435
11476447016,-2.20448,-2.55272,4.62237
11476447029,-2.2141,-2.54958,4.6178
11476447038,-2.22145,-2.5476,4.61456
11476447046,-2.22797,-2.54486,4.611
11476447054,-2.23439,-2.54127,4.60718
11476447062,-2.24182,-2.53927,4.60329
11476447071,-2.2484,-2.53683,4.59926
11476447079,-2.25846,-2.53455,4.59409
11476447087,-2.26539,-2.53344,4.59036
11476447096,-2.27167,-2.53124,4.58688
11476447104,-2.28187,-2.5295,4.58246
11476447111,-2.28754,-2.52776,4.58042
11476447119,-2.29416,-2.5257,4.57781
11476447127,-2.30177,-2.52482,4.57538
11476447134,-2.30937,-2.5231,4.57252
11476447142,-2.32113,-2.5196,4.56727
11476447150,-2.32892,-2.51794,4.56359
11476447157,-2.33569,-2.51626,4.56102
11476447166,-2.34322,-2.51483,4.55759
11476447174,-2.35317,-2.51346,4.55319
11476447184,-2.36017,-2.5122,4.54907
11476447193,-2.36648,-2.50994,4.54543
11476447201,-2.3757,-2.50673,4.54114
11476447209,-2.38209,-2.50396,4.53733
11476447217,-2.3897,-2.50166,4.53289
11476447226,-2.40054,-2.49831,4.52637
11476447234,-2.40471,-2.49386,4.52362
11476447242,-2.41253,-2.49285,4.51836
11476447255,-2.41737,-2.49036,4.5143
11476447264,-2.42368,-2.48897,4.50958
11476447272,-2.4293,-2.48706,4.50515
11476447280,-2.4363,-2.48428,4.49972
11476447289,-2.44067,-2.48228,4.49622
11476447297,-2.44703,-2.4799,4.49301
11476447306,-2.45159,-2.47783,4.4894
11476447314,-2.45895,-2.47404,4.48349
11476447322,-2.46416,-2.47258,4.47957
11476447330,-2.47047,-2.47044,4.47507
11476447339,-2.47567,-2.46787,4.47021
11476447351,-2.48104,-2.46533,4.46606
11476447361,-2.48889,-2.46345,4.45942
11476447369,-2.49308,-2.46196,4.45534
11476447377,-2.49788,-2.45994,4.45122
11476447386,-2.50472,-2.45541,4.44522
11476447395,-2.50871,-2.45264,4.44174
11476447403,-2.51422,-2.45063,4.43678
11476447412,-2.51811,-2.44721,4.43312
11476447420,-2.52594,-2.44186,4.42605
11476447428,-2.53136,-2.4381,4.42081
11476447436,-2.53614,-2.43459,4.41579
11476447445,-2.54051,-2.43159,4.41117
11476447452,-2.5448,-2.42946,4.40602
11476447460,-2.54853,-2.42781,4.40211
11476447467,-2.55433,-2.42567,4.39602
11476447475,-2.55686,-2.42278,4.39229
11476447483,-2.56172,-2.41845,4.38658
11476447490,-2.56507,-2.41635,4.38278
11476447499,-2.56877,-2.41366,4.37808
11476447510,-2.57263,-2.41078,4.37335
11476447518,-2.57643,-2.40715,4.36867
11476447526,-2.58168,-2.40384,4.36235
11476447536,-2.58508,-2.40086,4.35818
11476447543,-2.59277,-2.39686,4.35152
11476447552,-2.59854,-2.39489,4.34455
11476447562,-2.60089,-2.39262,4.34037
11476447572,-2.60446,-2.38965,4.33645
11476447581,-2.60986,-2.38688,4.33071
11476447590,-2.6142,-2.38415,4.32569
11476447598,-2.61919,-2.37971,4.31941
11476447606,-2.62361,-2.3768,4.31482
11476447614,-2.6308,-2.37246,4.30742
11476447623,-2.63525,-2.36907,4.30218
11476447632,-2.63977,-2.3647,4.2967
11476447640,-2.64412,-2.3611,4.29094
11476447649,-2.65044,-2.35646,4.28201
11476447656,-2.65492,-2.35337,4.27622
11476447664,-2.65851,-2.35049,4.27107
11476447671,-2.6627,-2.34908,4.26531
11476447679,-2.66617,-2.34697,4.2607
11476447687,-2.66902,-2.34415,4.25577
11476447695,-2.67511,-2.34009,4.24868
11476447703,-2.67888,-2.33706,4.24398
11476447712,-2.68362,-2.33472,4.23913
11476447720,-2.68753,-2.3317,4.23467
11476447729,-2.6951,-2.32564,4.22618
11476447737,-2.69961,-2.32277,4.22123
11476447750,-2.70425,-2.32008,4.21623
11476447759,-2.71123,-2.31693,4.20898
11476447767,-2.71523,-2.3141,4.20373
11476447775,-2.71871,-2.31143,4.1984
11476447783,-2.72452,-2.30843,4.19198
11476447791,-2.72873,-2.30564,4.18753
11476447800,-2.73218,-2.30194,4.18298
11476447809,-2.73803,-2.29761,4.17581
11476447818,-2.74235,-2.29374,4.1706
11476447827,-2.74647,-2.29014,4.16449
11476447836,-2.75238,-2.28449,4.15381
11476447850,-2.75507,-2.28079,4.14821
11476447858,-2.7599,-2.278,4.14108
11476447867,-2.76542,-2.27363,4.13252
11476447875,-2.76918,-2.27095,4.12692
11476447883,-2.77406,-2.26651,4.11981
11476447892,-2.77785,-2.26362,4.11524
11476447901,-2.78198,-2.26073,4.11069
11476447909,-2.78637,-2.2578,4.10559
11476447918,-2.79306,-2.25372,4.0981
11476447925,-2.79861,-2.25038,4.09222
11476447933,-2.80328,-2.24763,4.08684
11476447941,-2.80752,-2.24389,4.08213
11476447949,-2.81319,-2.24218,4.0749
11476447959,-2.81964,-2.23815,4.06618
11476447967,-2.82325,-2.23521,4.0617
11476447975,-2.8265,-2.23263,4.05712
11476447983,-2.83055,-2.23024,4.0523
11476448019,-2.83572,-2.22515,4.04452
11476448029,-2.8384,-2.22196,4.0398
11476448038,-2.84349,-2.21801,4.03445
11476448047,-2.84698,-2.21391,4.02855
11476448055,-2.85213,-2.20894,4.01985
11476448063,-2.85418,-2.20581,4.01501
11476448072,-2.85723,-2.20352,4.0092
11476448080,-2.85899,-2.20056,4.00421
11476448088,-2.86305,-2.19646,3.99711
11476448096,-2.86603,-2.19435,3.9927
11476448104,-2.86911,-2.19005,3.98667
11476448112,-2.87168,-2.18665,3.98268
11476448120,-2.87683,-2.18202,3.97639
11476448129,-2.88058,-2.17891,3.97102
11476448137,-2.88406,-2.17569,3.96596
11476448145,-2.88817,-2.1715,3.95988
11476448153,-2.8953,-2.16664,3.9516
11476448162,-2.89964,-2.16336,3.94606
11476448170,-2.90437,-2.16087,3.93981
11476448178,-2.90832,-2.15888,3.93409
11476448187,-2.91208,-2.1554,3.92841
11476448195,-2.91814,-2.15133,3.92025
11476448207,-2.92179,-2.14876,3.91521
11476448215,-2.92537,-2.14566,3.91005
11476448224,-2.93003,-2.14052,3.90266
11476448232,-2.93322,-2.13685,3.89795
11476448241,-2.93619,-2.13292,3.89288
11476448249,-2.94102,-2.12759,3.88484
11476448258,-2.94535,-2.12449,3.87882
11476448272,-2.94978,-2.12132,3.87328
11476448280,-2.95325,-2.11846,3.86875
11476448288,-2.95813,-2.11459,3.86057
11476448296,-2.96173,-2.11251,3.85506
11476448304,-2.96375,-2.10942,3.85126
11476448313,-2.96708,-2.10639,3.84645
11476448321,-2.96971,-2.103,3.8415
11476448329,-2.97326,-2.09961,3.83708
11476448337,-2.97949,-2.09443,3.82927
11476448346,-2.98416,-2.09115,3.82421
11476448354,-2.98724,-2.08825,3.81878
11476448362,-2.99273,-2.08274,3.81077
11476448371,-2.99778,-2.08074,3.80448
11476448378,-3.00184,-2.07877,3.79881
11476448386,-3.00839,-2.07557,3.79231
11476448394,-3.01226,-2.07291,3.78939
11476448403,-3.01744,-2.0684,3.78367
11476448411,-3.02095,-2.06636,3.77984
11476448419,-3.02633,-2.06263,3.77417
11476448427,-3.02956,-2.05905,3.76957
11476448435,-3.03565,-2.05381,3.76291
11476448443,-3.04146,-2.05052,3.75484
11476448451,-3.04634,-2.04836,3.74908
11476448460,-3.0506,-2.045,3.74503
11476448468,-3.05783,-2.04169,3.73701
11476448477,-3.06041,-2.04026,3.73315
11476448485,-3.06366,-2.03868,3.72892
11476448493,-3.06909,-2.03479,3.72356
11476448501,-3.07255,-2.03126,3.72
11476448509,-3.07631,-2.02856,3.71557
11476448518,-3.08015,-2.02614,3.71065
11476448529,-3.08473,-2.02328,3.70634
11476448537,-3.09123,-2.01853,3.698
11476448546,-3.09638,-2.01486,3.693
11476448554,-3.10144,-2.01216,3.68714
11476448566,-3.10562,-2.01016,3.68189
11476448580,-3.10956,-2.00809,3.67653
11476448595,-3.11482,-2.00449,3.66968
11476448605,-3.11777,-2.00258,3.66633
11476448613,-3.12103,-1.99896,3.66231
11476448621,-3.12349,-1.99702,3.65793
11476448629,-3.1269,-1.99391,3.65355
11476448637,-3.12984,-1.99116,3.64928
11476448644,-3.13459,-1.98611,3.64152
11476448653,-3.1373,-1.98225,3.63604
11476448661,-3.14134,-1.97653,3.62667
11476448669,-3.14491,-1.973,3.62043
11476448678,-3.14762,-1.97168,3.61422
11476448686,-3.15138,-1.96999,3.6071
11476448694,-3.15462,-1.96767,3.60218
11476448702,-3.15868,-1.9645,3.59552
11476448711,-3.16203,-1.96212,3.59148
11476448719,-3.16621,-1.95842,3.58607
11476448727,-3.16932,-1.95541,3.58241
11476448735,-3.17459,-1.95189,3.57551
11476448744,-3.17798,-1.95031,3.57003
11476448753,-3.18325,-1.94794,3.56454
11476448761,-3.1877,-1.94509,3.55904
11476448769,-3.19217,-1.9419,3.55457
11476448777,-3.19935,-1.94027,3.54599
11476448786,-3.20326,-1.93731,3.54182
11476448794,-3.20747,-1.93505,3.53736
11476448802,-3.21203,-1.93233,3.53353
11476448810,-3.21779,-1.92898,3.52748
11476448818,-3.22211,-1.92696,3.52331
11476448826,-3.22506,-1.92445,3.51887
11476448834,-3.23101,-1.9197,3.51139
11476448850,-3.23621,-1.91623,3.50612
11476448860,-3.24014,-1.9131,3.50005
11476448869,-3.24516,-1.91031,3.49489
11476448882,-3.25122,-1.90682,3.48626
11476448891,-3.25379,-1.90387,3.48154
11476448900,-3.25665,-1.90139,3.47749
11476448909,-3.26127,-1.89858,3.471
11476448917,-3.26547,-1.89566,3.46692
11476448925,-3.2681,-1.89283,3.4632
11476448937,-3.27176,-1.88985,3.45895
11476448945,-3.27697,-1.88616,3.45184
11476448954,-3.28076,-1.88307,3.44777
11476448963,-3.2848,-1.88027,3.44198
11476448971,-3.28893,-1.87895,3.43705
11476448979,-3.29197,-1.87573,3.43259
11476448986,-3.29723,-1.87279,3.42704
11476448994,-3.3,-1.87165,3.42121
11476449002,-3.30605,-1.8668,3.41502
11476449011,-3.30868,-1.86511,3.40905
11476449019,-3.31188,-1.86241,3.40461
11476449028,-3.31666,-1.85763,3.39836
11476449037,-3.31959,-1.85424,3.39434
11476449045,-3.32372,-1.84953,3.38754
11476449053,-3.32648,-1.84614,3.38264
11476449060,-3.33005,-1.84382,3.3767
11476449068,-3.33322,-1.83993,3.37075
11476449076,-3.33774,-1.83572,3.36363
11476449085,-3.33922,-1.83452,3.36094
11476449093,-3.34394,-1.8306,3.3523
11476449101,-3.34716,-1.82761,3.34692
11476449110,-3.3494,-1.82554,3.3431
11476449118,-3.35363,-1.82141,3.33709
11476449126,-3.3573,-1.81903,3.33248
11476449134,-3.35917,-1.81609,3.32813
11476449142,-3.3623,-1.81294,3.32369
11476449150,-3.36598,-1.80892,3.31696
11476449158,-3.36978,-1.80531,3.30989
11476449166,-3.37306,-1.80158,3.30524
11476449174,-3.37758,-1.79728,3.29761
11476449182,-3.38044,-1.79538,3.29115
11476449190,-3.38363,-1.79176,3.28602
11476449198,-3.3869,-1.78936,3.28044
11476449209,-3.39153,-1.78664,3.27165
11476449217,-3.39387,-1.78283,3.26741
11476449224,-3.39651,-1.7803,3.26255
11476449232,-3.3995,-1.77855,3.25569
11476449239,-3.40317,-1.7718,3.24889
11476449247,-3.40586,-1.76742,3.24218
11476449255,-3.40791,-1.76459,3.23689
11476449262,-3.40941,-1.76112,3.23077
11476449270,-3.41103,-1.75746,3.22548
11476449278,-3.41366,-1.75483,3.21985
11476449285,-3.41757,-1.74921,3.21281
11476449293,-3.41841,-1.74822,3.20727
11476449301,-3.41987,-1.74573,3.20194
11476449308,-3.42276,-1.74189,3.19595
11476449316,-3.42497,-1.73774,3.19137
11476449325,-3.42758,-1.734,3.18576
11476449333,-3.43225,-1.73009,3.17766
11476449340,-3.4364,-1.72712,3.17063
11476449349,-3.43921,-1.72257,3.16692
11476449357,-3.44266,-1.72076,3.15985
11476449365,-3.44588,-1.71852,3.15394
11476449374,-3.44918,-1.71592,3.14949
11476449382,-3.45165,-1.71372,3.14419
11476449391,-3.4537,-1.71117,3.13968
11476449399,-3.45721,-1.70621,3.13338
11476449407,-3.45948,-1.70298,3.12826
11476449416,-3.46277,-1.69907,3.12116
11476449424,-3.46426,-1.69466,3.11543
11476449432,-3.46663,-1.69157,3.10996
11476449441,-3.46861,-1.68833,3.10419
11476449449,-3.46986,-1.68404,3.09956
11476449457,-3.47185,-1.68,3.08925
11476449466,-3.47309,-1.67851,3.08292
11476449474,-3.47378,-1.67432,3.07786
11476449482,-3.47474,-1.66991,3.06884
11476449490,-3.47695,-1.66709,3.0642
11476449499,-3.47748,-1.6632,3.05875
11476449507,-3.47903,-1.65983,3.0528
11476449518,-3.48097,-1.65678,3.04685
11476449527,-3.48314,-1.65433,3.04119
11476449535,-3.48503,-1.65112,3.03542
11476449543,-3.48903,-1.64601,3.02749
11476449552,-3.4915,-1.64396,3.02103
11476449560,-3.49269,-1.64077,3.01655
11476449568,-3.49653,-1.63722,3.00959
11476449577,-3.49796,-1.6338,3.00476
11476449585,-3.49883,-1.63174,2.9996
11476449593,-3.50063,-1.62824,2.99579
11476449602,-3.50264,-1.62346,2.98834
11476449611,-3.50422,-1.62026,2.9824
11476449619,-3.50522,-1.61827,2.97636
11476449629,-3.5054,-1.61359,2.97197
11476449638,-3.50681,-1.6091,2.96372
11476449646,-3.50746,-1.6069,2.95726
11476449655,-3.50773,-1.60403,2.95253
11476449663,-3.50785,-1.59936,2.94529
11476449671,-3.50872,-1.59726,2.93981
11476449680,-3.50902,-1.59496,2.93498
11476449688,-3.509,-1.58949,2.92855
11476449696,-3.50968,-1.58612,2.9248
11476449704,-3.51032,-1.58329,2.92039
11476449713,-3.51133,-1.58052,2.91426
11476449721,-3.51223,-1.57537,2.90563
11476449729,-3.51307,-1.57118,2.90064
11476449737,-3.51436,-1.56891,2.89502
11476449745,-3.51531,-1.56744,2.88925
11476449753,-3.51694,-1.56575,2.88298
11476449761,-3.51895,-1.56063,2.87615
11476449769,-3.5199,-1.55759,2.87113
11476449777,-3.51993,-1.55477,2.86534
11476449785,-3.52098,-1.55181,2.8608
11476449793,-3.52169,-1.54558,2.85329
11476449802,-3.5217,-1.54273,2.84764
11476449810,-3.5223,-1.53867,2.84175
11476449818,-3.52224,-1.53626,2.83573
11476449826,-3.52066,-1.52815,2.82549
11476449837,-3.52043,-1.52528,2.82031
11476449847,-3.52121,-1.52112,2.81028
11476449856,-3.5216,-1.51627,2.80469
11476449864,-3.52209,-1.51153,2.79599
11476449873,-3.52198,-1.50933,2.79018
11476449881,-3.52206,-1.50581,2.78503
11476449889,-3.52192,-1.50076,2.77755
11476449898,-3.52217,-1.49664,2.77265
11476449906,-3.52218,-1.49387,2.76658
11476449915,-3.5219,-1.48958,2.75896
11476449924,-3.52299,-1.48529,2.74903
11476449932,-3.52448,-1.48029,2.74421
